timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 11:33:37,89,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.74,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:33:48,89,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.7599999999998,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:34:00,89,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.7799999999997,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:34:12,90,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.8,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:34:24,90,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.81,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:34:36,90,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.84,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:34:48,90,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.85,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:34:59,90,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.87,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:35:11,91,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.89,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:35:23,91,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.91,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:35:35,91,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.93,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:35:47,91,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.9500000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:35:59,91,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.96,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:36:11,92,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.98,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:36:23,92,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.9900000000002,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:36:34,92,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.01,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:36:46,92,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.3458432e+07,1.248514048e+09,2146.04,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:36:58,92,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.3458432e+07,1.248514048e+09,2146.05,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:37:10,93,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.07,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:37:22,93,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.09,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:37:33,93,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.1,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:37:45,93,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.12,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:37:57,93,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.15,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:38:09,94,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.16,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:38:21,94,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.18,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:38:32,94,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.19,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:38:44,94,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.21,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:38:56,94,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.24,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:39:08,95,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.25,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:39:20,95,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2146.27,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
