timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-03-30 17:35:29,23,395813.0,2.18531e+07,8.501595e+06,0.0,0.0,0.0,34153.0,3104.0,274.0,1.0573824e+08,1.324032e+09,822.58,30.0,11368.0,0.0,11367.0,11367.0,1.0,0.0,0.0
2026-03-30 17:35:41,23,399215.0,2.2051034e+07,8.597791e+06,0.0,0.0,0.0,34454.0,3132.0,277.0,1.0573824e+08,1.324032e+09,829.76,29.0,11468.0,0.0,11468.0,11468.0,1.0,0.0,0.0
2026-03-30 17:35:54,23,402634.0,2.2238197e+07,8.656569e+06,0.0,0.0,0.0,34749.0,3158.0,279.0,1.05869312e+08,1.324032e+09,836.59,29.0,11567.0,0.0,11567.0,11567.0,1.0,0.0,0.0
2026-03-30 17:36:06,23,406121.0,2.243602e+07,8.752765e+06,0.0,0.0,0.0,35046.0,3186.0,282.0,1.05869312e+08,1.324032e+09,843.66,30.0,11668.0,0.0,11667.0,11667.0,1.0,0.0,0.0
2026-03-30 17:36:18,23,409611.0,2.2623172e+07,8.814213e+06,0.0,0.0,0.0,35348.0,3213.0,284.0,1.0573824e+08,1.324032e+09,851.1,30.0,11768.0,0.0,11767.0,11767.0,1.0,0.0,0.0
2026-03-30 17:36:30,24,413136.0,2.2815649e+07,8.875661e+06,0.0,0.0,0.0,35647.0,3240.0,286.0,1.05869312e+08,1.324032e+09,858.01,30.0,11869.0,0.0,11868.0,11868.0,1.0,0.0,0.0
2026-03-30 17:36:42,24,416626.0,2.3010831e+07,8.974527e+06,0.0,0.0,0.0,35949.0,3268.0,289.0,1.05869312e+08,1.324032e+09,865.03,29.0,11969.0,0.0,11969.0,11969.0,1.0,0.0,0.0
2026-03-30 17:36:54,24,420040.0,2.3198041e+07,9.035975e+06,0.0,0.0,0.0,36244.0,3294.0,291.0,1.05869312e+08,1.324032e+09,871.85,31.0,12069.0,0.0,12068.0,12068.0,1.0,0.0,0.0
2026-03-30 17:37:06,24,423567.0,2.3395852e+07,9.126793e+06,0.0,0.0,0.0,36544.0,3322.0,294.0,1.06000384e+08,1.324032e+09,878.5699999999999,29.0,12169.0,0.0,12169.0,12169.0,1.0,0.0,0.0
2026-03-30 17:37:18,24,427159.0,2.3590964e+07,9.188209e+06,0.0,0.0,0.0,36842.0,3349.0,296.0,1.0573824e+08,1.324032e+09,885.8,31.0,12269.0,0.0,12268.0,12268.0,1.0,0.0,0.0
2026-03-30 17:37:30,25,430591.0,2.3783502e+07,9.249689e+06,0.0,0.0,0.0,37139.0,3376.0,298.0,1.0573824e+08,1.324032e+09,892.8499999999999,29.0,12369.0,0.0,12369.0,12369.0,1.0,0.0,0.0
2026-03-30 17:37:42,25,434139.0,2.3970572e+07,9.345853e+06,0.0,0.0,0.0,37435.0,3403.0,301.0,1.0573824e+08,1.324032e+09,899.91,35.0,12468.0,0.0,12467.0,12467.0,1.0,0.0,0.0
2026-03-30 17:37:55,25,437644.0,2.4163075e+07,9.410003e+06,0.0,0.0,0.0,37736.0,3430.0,303.0,1.06000384e+08,1.324032e+09,907.15,29.0,12569.0,0.0,12569.0,12569.0,1.0,0.0,0.0
2026-03-30 17:38:07,25,441088.0,2.4363661e+07,9.500821e+06,0.0,0.0,0.0,38038.0,3458.0,306.0,1.06000384e+08,1.324032e+09,914.59,29.0,12670.0,0.0,12670.0,12670.0,1.0,0.0,0.0
2026-03-30 17:38:19,25,444566.0,2.4556199e+07,9.562269e+06,0.0,0.0,0.0,38336.0,3485.0,308.0,1.05869312e+08,1.324032e+09,921.87,29.0,12771.0,0.0,12770.0,12770.0,1.0,0.0,0.0
2026-03-30 17:38:31,26,448241.0,2.4748577e+07,9.626387e+06,0.0,0.0,0.0,38640.0,3512.0,310.0,1.05869312e+08,1.324032e+09,928.78,30.0,12873.0,0.0,12872.0,12872.0,1.0,0.0,0.0
2026-03-30 17:38:43,26,451545.0,2.4935868e+07,9.722583e+06,0.0,0.0,0.0,38939.0,3539.0,313.0,1.06000384e+08,1.324032e+09,935.78,29.0,12972.0,0.0,12972.0,12972.0,1.0,0.0,0.0
2026-03-30 17:38:56,26,455058.0,2.5128345e+07,9.783999e+06,0.0,0.0,0.0,39230.0,3566.0,315.0,1.06000384e+08,1.324032e+09,942.19,29.0,13070.0,0.0,13070.0,13070.0,1.0,0.0,0.0
2026-03-30 17:39:07,26,458342.0,2.5318335e+07,9.877551e+06,0.0,0.0,0.0,39532.0,3593.0,318.0,1.06000384e+08,1.324032e+09,949.41,35.0,13171.0,0.0,13170.0,13170.0,1.0,0.0,0.0
2026-03-30 17:39:20,26,461835.0,2.5510824e+07,9.941669e+06,0.0,0.0,0.0,39829.0,3620.0,320.0,1.06000384e+08,1.324032e+09,956.8399999999999,29.0,13271.0,0.0,13271.0,13271.0,1.0,0.0,0.0
2026-03-30 17:39:32,27,465362.0,2.571134e+07,1.0032487e+07,0.0,0.0,0.0,40128.0,3648.0,323.0,1.06131456e+08,1.324032e+09,964.63,29.0,13373.0,0.0,13372.0,13372.0,1.0,0.0,0.0
2026-03-30 17:39:44,27,468858.0,2.5903852e+07,1.0096605e+07,0.0,0.0,0.0,40429.0,3675.0,325.0,1.06262528e+08,1.324032e+09,971.78,35.0,13473.0,0.0,13472.0,13472.0,1.0,0.0,0.0
2026-03-30 17:39:57,27,472274.0,2.6093691e+07,1.0160723e+07,0.0,0.0,0.0,40724.0,3702.0,327.0,1.06131456e+08,1.324032e+09,978.25,29.0,13573.0,0.0,13572.0,13572.0,1.0,0.0,0.0
2026-03-30 17:40:09,27,475716.0,2.6283527e+07,1.0256919e+07,0.0,0.0,0.0,41023.0,3729.0,330.0,1.06131456e+08,1.324032e+09,985.3000000000001,29.0,13672.0,0.0,13672.0,13672.0,1.0,0.0,0.0
2026-03-30 17:40:21,27,479330.0,2.6473331e+07,1.0318335e+07,0.0,0.0,0.0,41325.0,3756.0,332.0,1.06131456e+08,1.324032e+09,992.78,29.0,13773.0,0.0,13773.0,13773.0,1.0,0.0,0.0
2026-03-30 17:40:33,28,482806.0,2.6673841e+07,1.0411855e+07,0.0,0.0,0.0,41624.0,3784.0,335.0,1.06000384e+08,1.324032e+09,999.57,33.0,13874.0,0.0,13873.0,13873.0,1.0,0.0,0.0
2026-03-30 17:40:45,28,486223.0,2.6866426e+07,1.0475973e+07,0.0,0.0,0.0,41923.0,3811.0,337.0,1.06000384e+08,1.324032e+09,1006.86,31.0,13975.0,0.0,13974.0,13974.0,1.0,0.0,0.0
2026-03-30 17:40:57,28,489789.0,2.7058935e+07,1.0537421e+07,0.0,0.0,0.0,42224.0,3838.0,339.0,1.06000384e+08,1.324032e+09,1013.98,30.0,14076.0,0.0,14075.0,14075.0,1.0,0.0,0.0
2026-03-30 17:41:09,28,493368.0,2.7254047e+07,1.0630915e+07,0.0,0.0,0.0,42527.0,3866.0,342.0,1.06000384e+08,1.324032e+09,1021.77,30.0,14177.0,0.0,14176.0,14176.0,1.0,0.0,0.0
2026-03-30 17:41:22,28,496892.0,2.7446515e+07,1.0695065e+07,0.0,0.0,0.0,42829.0,3893.0,344.0,1.06000384e+08,1.324032e+09,1028.93,31.0,14278.0,0.0,14277.0,14277.0,1.0,0.0,0.0
2026-03-30 17:41:34,29,500263.0,2.7647104e+07,1.0753837e+07,0.0,0.0,0.0,43123.0,3920.0,346.0,1.05869312e+08,1.324032e+09,1035.93,29.0,14378.0,0.0,14377.0,14377.0,1.0,0.0,0.0
2026-03-30 17:41:46,29,503712.0,2.7836923e+07,1.0850001e+07,0.0,0.0,0.0,43420.0,3947.0,349.0,1.0573824e+08,1.324032e+09,1042.46,29.0,14476.0,0.0,14476.0,14476.0,1.0,0.0,0.0
2026-03-30 17:41:58,29,507307.0,2.8029403e+07,1.0911449e+07,0.0,0.0,0.0,43725.0,3974.0,351.0,1.0573824e+08,1.324032e+09,1049.59,30.0,14578.0,0.0,14577.0,14577.0,1.0,0.0,0.0
2026-03-30 17:42:10,29,510718.0,2.8221959e+07,1.1004975e+07,0.0,0.0,0.0,44026.0,4002.0,354.0,1.06000384e+08,1.324032e+09,1056.53,29.0,14678.0,0.0,14678.0,14678.0,1.0,0.0,0.0
2026-03-30 17:42:23,29,514147.0,2.8411792e+07,1.1069125e+07,0.0,0.0,0.0,44321.0,4029.0,356.0,1.05869312e+08,1.324032e+09,1064.09,29.0,14777.0,0.0,14777.0,14777.0,1.0,0.0,0.0
2026-03-30 17:42:35,30,516133.0,2.852135e+07,1.1098495e+07,0.0,0.0,0.0,44485.0,4044.0,357.0,1.05869312e+08,1.324032e+09,1067.77,29.0,14832.0,0.0,14832.0,14832.0,1.0,0.0,0.0
2026-03-30 17:42:47,30,518364.0,2.8641713e+07,1.1159911e+07,0.0,0.0,0.0,44680.0,4061.0,359.0,1.05869312e+08,1.324032e+09,1072.6799999999998,35.0,14897.0,0.0,14896.0,14896.0,1.0,0.0,0.0
2026-03-30 17:42:59,30,521857.0,2.8834222e+07,1.1221359e+07,0.0,0.0,0.0,44977.0,4088.0,361.0,1.06000384e+08,1.324032e+09,1079.74,29.0,14997.0,0.0,14997.0,14997.0,1.0,0.0,0.0
2026-03-30 17:43:11,30,525468.0,2.9031969e+07,1.1317523e+07,0.0,0.0,0.0,45279.0,4116.0,364.0,1.06000384e+08,1.324032e+09,1087.04,31.0,15098.0,0.0,15097.0,15097.0,1.0,0.0,0.0
2026-03-30 17:43:24,30,528888.0,2.9224475e+07,1.1378971e+07,0.0,0.0,0.0,45574.0,4143.0,366.0,1.06000384e+08,1.324032e+09,1093.6100000000001,30.0,15198.0,0.0,15197.0,15197.0,1.0,0.0,0.0
2026-03-30 17:43:36,31,532378.0,2.9414355e+07,1.1469789e+07,0.0,0.0,0.0,45876.0,4170.0,369.0,1.06000384e+08,1.324032e+09,1100.81,29.0,15298.0,0.0,15298.0,15298.0,1.0,0.0,0.0
2026-03-30 17:43:48,31,535850.0,2.9606867e+07,1.1531237e+07,0.0,0.0,0.0,46173.0,4197.0,371.0,1.06000384e+08,1.324032e+09,1108.29,29.0,15398.0,0.0,15398.0,15398.0,1.0,0.0,0.0
2026-03-30 17:44:00,31,539427.0,2.9799274e+07,1.1595355e+07,0.0,0.0,0.0,46471.0,4224.0,373.0,1.05979904e+08,1.324032e+09,1115.19,30.0,15499.0,0.0,15498.0,15498.0,1.0,0.0,0.0
2026-03-30 17:44:12,31,542832.0,2.9986449e+07,1.1691551e+07,0.0,0.0,0.0,46771.0,4251.0,376.0,1.05979904e+08,1.324032e+09,1122.19,35.0,15598.0,0.0,15597.0,15597.0,1.0,0.0,0.0
2026-03-30 17:44:24,31,546277.0,3.0178955e+07,1.1755701e+07,0.0,0.0,0.0,47068.0,4278.0,378.0,1.06110976e+08,1.324032e+09,1129.31,29.0,15698.0,0.0,15698.0,15698.0,1.0,0.0,0.0
2026-03-30 17:44:37,32,549703.0,3.03688e+07,1.1849195e+07,0.0,0.0,0.0,47363.0,4305.0,381.0,1.05979904e+08,1.324032e+09,1136.45,30.0,15798.0,0.0,15797.0,15797.0,1.0,0.0,0.0
2026-03-30 17:44:49,32,553177.0,3.056669e+07,1.1910643e+07,0.0,0.0,0.0,47664.0,4333.0,383.0,1.05979904e+08,1.324032e+09,1143.71,29.0,15899.0,0.0,15898.0,15898.0,1.0,0.0,0.0
2026-03-30 17:45:01,32,556690.0,3.0756491e+07,1.2001461e+07,0.0,0.0,0.0,47963.0,4360.0,386.0,1.05979904e+08,1.324032e+09,1150.72,29.0,15999.0,0.0,15998.0,15998.0,1.0,0.0,0.0
2026-03-30 17:45:13,32,560164.0,3.0951711e+07,1.2065579e+07,0.0,0.0,0.0,48261.0,4387.0,388.0,1.06110976e+08,1.324032e+09,1158.1,30.0,16099.0,0.0,16098.0,16098.0,1.0,0.0,0.0
2026-03-30 17:45:25,33,563628.0,3.1144223e+07,1.2127027e+07,0.0,0.0,0.0,48558.0,4414.0,390.0,1.06110976e+08,1.324032e+09,1165.12,29.0,16198.0,0.0,16198.0,16198.0,1.0,0.0,0.0
2026-03-30 17:45:37,33,567102.0,3.1331389e+07,1.2220521e+07,0.0,0.0,0.0,48860.0,4441.0,393.0,1.06110976e+08,1.324032e+09,1172.1299999999999,29.0,16299.0,0.0,16299.0,16299.0,1.0,0.0,0.0
2026-03-30 17:45:49,33,570624.0,3.1529209e+07,1.2284671e+07,0.0,0.0,0.0,49159.0,4469.0,395.0,1.06110976e+08,1.324032e+09,1179.01,29.0,16399.0,0.0,16399.0,16399.0,1.0,0.0,0.0
2026-03-30 17:46:02,33,574213.0,3.172166e+07,1.2375489e+07,0.0,0.0,0.0,49460.0,4496.0,398.0,1.06110976e+08,1.324032e+09,1186.23,29.0,16500.0,0.0,16500.0,16500.0,1.0,0.0,0.0
2026-03-30 17:46:14,33,577693.0,3.1914134e+07,1.2436937e+07,0.0,0.0,0.0,49757.0,4523.0,400.0,1.06110976e+08,1.324032e+09,1193.18,31.0,16601.0,0.0,16600.0,16600.0,1.0,0.0,0.0
2026-03-30 17:46:26,34,581157.0,3.2104002e+07,1.2533133e+07,0.0,0.0,0.0,50057.0,4550.0,403.0,1.06242048e+08,1.324032e+09,1200.82,30.0,16701.0,0.0,16700.0,16700.0,1.0,0.0,0.0
2026-03-30 17:46:38,34,584603.0,3.2299216e+07,1.2597251e+07,0.0,0.0,0.0,50358.0,4578.0,405.0,1.06242048e+08,1.324032e+09,1208.21,31.0,16801.0,0.0,16800.0,16800.0,1.0,0.0,0.0
2026-03-30 17:46:50,34,588011.0,3.2486414e+07,1.2658667e+07,0.0,0.0,0.0,50652.0,4604.0,407.0,1.06242048e+08,1.324032e+09,1214.91,29.0,16900.0,0.0,16900.0,16900.0,1.0,0.0,0.0
2026-03-30 17:47:02,34,591539.0,3.2678885e+07,1.2752187e+07,0.0,0.0,0.0,50952.0,4631.0,410.0,1.05979904e+08,1.324032e+09,1221.92,29.0,17000.0,0.0,17000.0,17000.0,1.0,0.0,0.0
2026-03-30 17:47:14,34,594971.0,3.2876772e+07,1.2813667e+07,0.0,0.0,0.0,51253.0,4659.0,412.0,1.06110976e+08,1.324032e+09,1229.27,29.0,17101.0,0.0,17101.0,17101.0,1.0,0.0,0.0
2026-03-30 17:47:27,35,598356.0,3.3069348e+07,1.2877785e+07,0.0,0.0,0.0,51549.0,4686.0,414.0,1.06110976e+08,1.324032e+09,1236.3600000000001,30.0,17201.0,0.0,17200.0,17200.0,1.0,0.0,0.0
2026-03-30 17:47:39,35,601888.0,3.3256459e+07,1.2973981e+07,0.0,0.0,0.0,51851.0,4713.0,417.0,1.05979904e+08,1.324032e+09,1243.44,30.0,17302.0,0.0,17301.0,17301.0,1.0,0.0,0.0
2026-03-30 17:47:51,35,605349.0,3.3448965e+07,1.3038131e+07,0.0,0.0,0.0,52151.0,4740.0,419.0,1.05979904e+08,1.324032e+09,1250.41,35.0,17402.0,0.0,17401.0,17401.0,1.0,0.0,0.0
2026-03-30 17:48:03,35,608906.0,3.3641369e+07,1.3128949e+07,0.0,0.0,0.0,52443.0,4767.0,422.0,1.05979904e+08,1.324032e+09,1257.47,29.0,17501.0,0.0,17500.0,17500.0,1.0,0.0,0.0
2026-03-30 17:48:15,35,612437.0,3.3833808e+07,1.3190397e+07,0.0,0.0,0.0,52741.0,4794.0,424.0,1.05979904e+08,1.324032e+09,1264.67,30.0,17601.0,0.0,17600.0,17600.0,1.0,0.0,0.0
2026-03-30 17:48:27,36,615777.0,3.402639e+07,1.3254515e+07,0.0,0.0,0.0,53035.0,4821.0,426.0,1.05848832e+08,1.324032e+09,1271.69,29.0,17700.0,0.0,17699.0,17699.0,1.0,0.0,0.0
2026-03-30 17:48:39,36,619241.0,3.4213568e+07,1.3348041e+07,0.0,0.0,0.0,53339.0,4848.0,429.0,1.05979904e+08,1.324032e+09,1278.71,31.0,17800.0,0.0,17799.0,17799.0,1.0,0.0,0.0
2026-03-30 17:48:51,36,622652.0,3.4406109e+07,1.3409457e+07,0.0,0.0,0.0,53633.0,4875.0,431.0,1.06110976e+08,1.324032e+09,1285.6299999999999,29.0,17899.0,0.0,17899.0,17899.0,1.0,0.0,0.0
2026-03-30 17:49:03,36,626224.0,3.4603917e+07,1.3502977e+07,0.0,0.0,0.0,53935.0,4903.0,434.0,1.06110976e+08,1.324032e+09,1292.36,29.0,18000.0,0.0,18000.0,18000.0,1.0,0.0,0.0
2026-03-30 17:49:15,36,629682.0,3.4793753e+07,1.3564425e+07,0.0,0.0,0.0,54230.0,4930.0,436.0,1.06110976e+08,1.324032e+09,1299.53,29.0,18099.0,0.0,18099.0,18099.0,1.0,0.0,0.0
2026-03-30 17:49:27,37,633201.0,3.497815e+07,1.3660589e+07,0.0,0.0,0.0,54526.0,4956.0,439.0,1.06242048e+08,1.324032e+09,1306.35,29.0,18199.0,0.0,18198.0,18198.0,1.0,0.0,0.0
2026-03-30 17:49:39,37,636555.0,3.5170784e+07,1.3722031e+07,0.0,0.0,0.0,54823.0,4983.0,441.0,1.06110976e+08,1.324032e+09,1313.3,29.0,18298.0,0.0,18298.0,18298.0,1.0,0.0,0.0
2026-03-30 17:49:52,37,640044.0,3.5363261e+07,1.3783479e+07,0.0,0.0,0.0,55121.0,5010.0,443.0,1.05979904e+08,1.324032e+09,1319.99,29.0,18398.0,0.0,18398.0,18398.0,1.0,0.0,0.0
2026-03-30 17:50:04,37,643496.0,3.5550427e+07,1.3876973e+07,0.0,0.0,0.0,55416.0,5037.0,446.0,1.05979904e+08,1.324032e+09,1326.67,29.0,18497.0,0.0,18497.0,18497.0,1.0,0.0,0.0
2026-03-30 17:50:16,37,646960.0,3.5742895e+07,1.3941123e+07,0.0,0.0,0.0,55710.0,5064.0,448.0,1.06110976e+08,1.324032e+09,1333.3,31.0,18597.0,0.0,18596.0,18596.0,1.0,0.0,0.0
2026-03-30 17:50:28,38,650360.0,3.5935439e+07,1.4034611e+07,0.0,0.0,0.0,56005.0,5091.0,451.0,1.06110976e+08,1.324032e+09,1340.79,29.0,18696.0,0.0,18695.0,18695.0,1.0,0.0,0.0
2026-03-30 17:50:40,38,653941.0,3.6133288e+07,1.4096059e+07,0.0,0.0,0.0,56310.0,5119.0,453.0,1.06110976e+08,1.324032e+09,1348.91,29.0,18797.0,0.0,18797.0,18797.0,1.0,0.0,0.0
2026-03-30 17:50:52,38,657479.0,3.6317656e+07,1.4160177e+07,0.0,0.0,0.0,56605.0,5145.0,455.0,1.06242048e+08,1.324032e+09,1355.8,29.0,18896.0,0.0,18896.0,18896.0,1.0,0.0,0.0
2026-03-30 17:51:04,38,660882.0,3.6512847e+07,1.4256373e+07,0.0,0.0,0.0,56903.0,5173.0,458.0,1.06242048e+08,1.324032e+09,1362.93,31.0,18997.0,0.0,18996.0,18996.0,1.0,0.0,0.0
2026-03-30 17:51:16,38,664269.0,3.6702718e+07,1.4317815e+07,0.0,0.0,0.0,57197.0,5199.0,460.0,1.06242048e+08,1.324032e+09,1369.89,31.0,19096.0,0.0,19095.0,19095.0,1.0,0.0,0.0
2026-03-30 17:51:28,39,667663.0,3.6892583e+07,1.4379295e+07,0.0,0.0,0.0,57497.0,5226.0,462.0,1.06110976e+08,1.324032e+09,1377.36,30.0,19195.0,0.0,19194.0,19194.0,1.0,0.0,0.0
2026-03-30 17:51:40,39,671163.0,3.7090368e+07,1.4475491e+07,0.0,0.0,0.0,57795.0,5254.0,465.0,1.06110976e+08,1.324032e+09,1384.46,35.0,19295.0,0.0,19294.0,19294.0,1.0,0.0,0.0
2026-03-30 17:51:52,39,674584.0,3.7277581e+07,1.4539609e+07,0.0,0.0,0.0,58091.0,5280.0,467.0,1.06110976e+08,1.324032e+09,1391.4099999999999,29.0,19394.0,0.0,19394.0,19394.0,1.0,0.0,0.0
2026-03-30 17:52:05,39,678065.0,3.747541e+07,1.4630427e+07,0.0,0.0,0.0,58388.0,5308.0,470.0,1.06110976e+08,1.324032e+09,1398.62,29.0,19495.0,0.0,19494.0,19494.0,1.0,0.0,0.0
2026-03-30 17:52:17,39,681603.0,3.7670592e+07,1.4691875e+07,0.0,0.0,0.0,58689.0,5335.0,472.0,1.06242048e+08,1.324032e+09,1406.02,29.0,19595.0,0.0,19595.0,19595.0,1.0,0.0,0.0
2026-03-30 17:52:29,40,685100.0,3.7865754e+07,1.4753323e+07,0.0,0.0,0.0,58987.0,5362.0,474.0,1.06242048e+08,1.324032e+09,1412.99,35.0,19696.0,0.0,19695.0,19695.0,1.0,0.0,0.0
2026-03-30 17:52:41,40,688500.0,3.8058289e+07,1.4849551e+07,0.0,0.0,0.0,59290.0,5390.0,477.0,1.06242048e+08,1.324032e+09,1420.09,30.0,19797.0,0.0,19796.0,19796.0,1.0,0.0,0.0
2026-03-30 17:52:53,40,692165.0,3.8256071e+07,1.4910967e+07,0.0,0.0,0.0,59594.0,5417.0,479.0,1.06242048e+08,1.324032e+09,1427.66,29.0,19899.0,0.0,19898.0,19898.0,1.0,0.0,0.0
2026-03-30 17:53:06,40,695601.0,3.8451253e+07,1.5001817e+07,0.0,0.0,0.0,59895.0,5445.0,482.0,1.0637312e+08,1.324032e+09,1434.14,29.0,19998.0,0.0,19998.0,19998.0,1.0,0.0,0.0
2026-03-30 17:53:18,40,699117.0,3.8643707e+07,1.5065935e+07,0.0,0.0,0.0,60193.0,5472.0,484.0,1.0637312e+08,1.324032e+09,1441.8,30.0,20099.0,0.0,20098.0,20098.0,1.0,0.0,0.0
2026-03-30 17:53:30,41,702519.0,3.8833639e+07,1.5127415e+07,0.0,0.0,0.0,60498.0,5499.0,486.0,1.06504192e+08,1.324032e+09,1449.67,30.0,20200.0,0.0,20199.0,20199.0,1.0,0.0,0.0
2026-03-30 17:53:42,41,705861.0,3.9028879e+07,1.5226313e+07,0.0,0.0,0.0,60797.0,5527.0,489.0,1.06504192e+08,1.324032e+09,1456.73,35.0,20300.0,0.0,20299.0,20299.0,1.0,0.0,0.0
2026-03-30 17:53:54,41,709456.0,3.9223988e+07,1.5287729e+07,0.0,0.0,0.0,61095.0,5554.0,491.0,1.06504192e+08,1.324032e+09,1464.09,29.0,20400.0,0.0,20400.0,20400.0,1.0,0.0,0.0
2026-03-30 17:54:07,41,712856.0,3.9413856e+07,1.5378579e+07,0.0,0.0,0.0,61393.0,5581.0,494.0,1.0637312e+08,1.324032e+09,1471.09,30.0,20500.0,0.0,20499.0,20499.0,1.0,0.0,0.0
2026-03-30 17:54:19,41,716486.0,3.9606266e+07,1.5442697e+07,0.0,0.0,0.0,61694.0,5608.0,496.0,1.06504192e+08,1.324032e+09,1478.25,29.0,20601.0,0.0,20601.0,20601.0,1.0,0.0,0.0
2026-03-30 17:54:31,42,719915.0,3.9798839e+07,1.5504145e+07,0.0,0.0,0.0,61991.0,5635.0,498.0,1.06504192e+08,1.324032e+09,1485.1299999999999,30.0,20701.0,0.0,20700.0,20700.0,1.0,0.0,0.0
2026-03-30 17:54:43,42,723349.0,3.9983321e+07,1.5600341e+07,0.0,0.0,0.0,62291.0,5662.0,501.0,1.06504192e+08,1.324032e+09,1492.1399999999999,29.0,20801.0,0.0,20800.0,20800.0,1.0,0.0,0.0
2026-03-30 17:54:55,42,726765.0,4.0175865e+07,1.5664459e+07,0.0,0.0,0.0,62589.0,5689.0,503.0,1.06504192e+08,1.324032e+09,1499.26,35.0,20900.0,0.0,20899.0,20899.0,1.0,0.0,0.0
2026-03-30 17:55:07,42,730089.0,4.0371079e+07,1.5757979e+07,0.0,0.0,0.0,62880.0,5716.0,506.0,1.06242048e+08,1.324032e+09,1505.94,35.0,20999.0,0.0,20998.0,20998.0,1.0,0.0,0.0
2026-03-30 17:55:19,42,733620.0,4.0566258e+07,1.5819427e+07,0.0,0.0,0.0,63184.0,5744.0,508.0,1.06110976e+08,1.324032e+09,1512.79,29.0,21100.0,0.0,21100.0,21100.0,1.0,0.0,0.0
2026-03-30 17:55:32,43,736997.0,4.0753517e+07,1.5880843e+07,0.0,0.0,0.0,63479.0,5770.0,510.0,1.06110976e+08,1.324032e+09,1519.95,35.0,21199.0,0.0,21198.0,21198.0,1.0,0.0,0.0
2026-03-30 17:55:44,43,740493.0,4.0946052e+07,1.5971661e+07,0.0,0.0,0.0,63778.0,5797.0,513.0,1.06110976e+08,1.324032e+09,1527.34,32.0,21300.0,0.0,21299.0,21299.0,1.0,0.0,0.0
2026-03-30 17:55:56,43,743814.0,4.1138663e+07,1.6035811e+07,0.0,0.0,0.0,64072.0,5824.0,515.0,1.05848832e+08,1.324032e+09,1534.25,29.0,21398.0,0.0,21398.0,21398.0,1.0,0.0,0.0
2026-03-30 17:56:08,43,747301.0,4.1328435e+07,1.6131975e+07,0.0,0.0,0.0,64367.0,5851.0,518.0,1.05848832e+08,1.324032e+09,1541.0,29.0,21497.0,0.0,21497.0,21497.0,1.0,0.0,0.0
2026-03-30 17:56:20,43,750841.0,4.1518233e+07,1.6196125e+07,0.0,0.0,0.0,64667.0,5878.0,520.0,1.05848832e+08,1.324032e+09,1548.25,35.0,21598.0,0.0,21597.0,21597.0,1.0,0.0,0.0
2026-03-30 17:56:32,44,754125.0,4.1713575e+07,1.6260281e+07,0.0,0.0,0.0,64967.0,5906.0,522.0,1.05848832e+08,1.324032e+09,1555.82,29.0,21698.0,0.0,21698.0,21698.0,1.0,0.0,0.0
2026-03-30 17:56:44,44,757640.0,4.1903376e+07,1.6351099e+07,0.0,0.0,0.0,65268.0,5933.0,525.0,1.05848832e+08,1.324032e+09,1563.37,35.0,21799.0,0.0,21798.0,21798.0,1.0,0.0,0.0
2026-03-30 17:56:56,44,760930.0,4.2095978e+07,1.6415217e+07,0.0,0.0,0.0,65560.0,5960.0,527.0,1.05848832e+08,1.324032e+09,1570.1899999999998,29.0,21897.0,0.0,21897.0,21897.0,1.0,0.0,0.0
2026-03-30 17:57:08,44,764474.0,4.2288452e+07,1.6508711e+07,0.0,0.0,0.0,65861.0,5987.0,530.0,1.05848832e+08,1.324032e+09,1576.84,31.0,21998.0,0.0,21997.0,21997.0,1.0,0.0,0.0
2026-03-30 17:57:20,44,767887.0,4.248099e+07,1.6572861e+07,0.0,0.0,0.0,66158.0,6014.0,532.0,1.05848832e+08,1.324032e+09,1583.6899999999998,31.0,22098.0,0.0,22097.0,22097.0,1.0,0.0,0.0
2026-03-30 17:57:33,45,771476.0,4.2670765e+07,1.6634277e+07,0.0,0.0,0.0,66456.0,6041.0,534.0,1.05979904e+08,1.324032e+09,1590.9599999999998,29.0,22198.0,0.0,22198.0,22198.0,1.0,0.0,0.0
2026-03-30 17:57:45,45,774844.0,4.2863367e+07,1.6727797e+07,0.0,0.0,0.0,66753.0,6068.0,537.0,1.05979904e+08,1.324032e+09,1598.04,35.0,22298.0,0.0,22297.0,22297.0,1.0,0.0,0.0
2026-03-30 17:57:57,45,778408.0,4.3055745e+07,1.6791915e+07,0.0,0.0,0.0,67049.0,6095.0,539.0,1.05979904e+08,1.324032e+09,1605.1100000000001,31.0,22398.0,0.0,22397.0,22397.0,1.0,0.0,0.0
2026-03-30 17:58:09,45,781869.0,4.3251026e+07,1.6856001e+07,0.0,0.0,0.0,67349.0,6122.0,541.0,1.05979904e+08,1.324032e+09,1611.7199999999998,30.0,22498.0,0.0,22497.0,22497.0,1.0,0.0,0.0
