timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-03-30 17:37:18,24,393205.0,36542.0,1405.0,0.0,0.0,0.0,832.0,75.0,3.0,9.037824e+07,9.416704e+08,133.27,21.0,12257.0,0.0,12257.0,12257.0,2.0,0.0,0.0
2026-03-30 17:37:30,25,395865.0,37207.0,1405.0,0.0,0.0,0.0,836.0,76.0,3.0,9.037824e+07,9.416704e+08,134.32999999999998,21.0,12357.0,0.0,12357.0,12357.0,2.0,0.0,0.0
2026-03-30 17:37:42,25,399715.0,37207.0,1405.0,0.0,0.0,0.0,842.0,76.0,3.0,9.037824e+07,9.416704e+08,135.4,21.0,12457.0,0.0,12457.0,12457.0,2.0,0.0,0.0
2026-03-30 17:37:55,25,403040.0,37207.0,1405.0,0.0,0.0,0.0,847.0,76.0,3.0,9.037824e+07,9.416704e+08,136.52,21.0,12557.0,0.0,12557.0,12557.0,2.0,0.0,0.0
2026-03-30 17:38:07,25,405700.0,37872.0,1405.0,0.0,0.0,0.0,851.0,77.0,3.0,9.037824e+07,9.416704e+08,137.54999999999998,23.0,12658.0,0.0,12657.0,12657.0,2.0,0.0,0.0
2026-03-30 17:38:19,25,409585.0,37872.0,1405.0,0.0,0.0,0.0,857.0,77.0,3.0,9.037824e+07,9.416704e+08,138.60999999999999,21.0,12758.0,0.0,12758.0,12758.0,2.0,0.0,0.0
2026-03-30 17:38:31,26,412280.0,38537.0,1405.0,0.0,0.0,0.0,861.0,78.0,3.0,9.037824e+07,9.416704e+08,139.74,21.0,12859.0,0.0,12859.0,12859.0,2.0,0.0,0.0
2026-03-30 17:38:43,26,415678.0,38537.0,1405.0,0.0,0.0,0.0,866.0,78.0,3.0,9.037824e+07,9.416704e+08,140.85,21.0,12960.0,0.0,12960.0,12960.0,2.0,0.0,0.0
2026-03-30 17:38:56,26,418437.0,39205.0,1405.0,0.0,0.0,0.0,870.0,79.0,3.0,9.037824e+07,9.416704e+08,141.93,21.0,13060.0,0.0,13060.0,13060.0,2.0,0.0,0.0
2026-03-30 17:39:07,26,422395.0,39205.0,1405.0,0.0,0.0,0.0,876.0,79.0,3.0,9.037824e+07,9.416704e+08,142.93,21.0,13158.0,0.0,13158.0,13158.0,2.0,0.0,0.0
2026-03-30 17:39:20,26,425125.0,39902.0,1405.0,0.0,0.0,0.0,880.0,80.0,3.0,9.037824e+07,9.416704e+08,144.01000000000002,23.0,13259.0,0.0,13258.0,13258.0,2.0,0.0,0.0
2026-03-30 17:39:32,27,428523.0,39902.0,1405.0,0.0,0.0,0.0,885.0,80.0,3.0,9.037824e+07,9.416704e+08,145.11,22.0,13360.0,0.0,13359.0,13359.0,2.0,0.0,0.0
2026-03-30 17:39:44,27,431950.0,39902.0,1405.0,0.0,0.0,0.0,890.0,80.0,3.0,9.037824e+07,9.416704e+08,146.23,21.0,13460.0,0.0,13460.0,13460.0,2.0,0.0,0.0
2026-03-30 17:39:57,27,434651.0,40599.0,1405.0,0.0,0.0,0.0,894.0,81.0,3.0,9.037824e+07,9.416704e+08,147.3,21.0,13560.0,0.0,13560.0,13560.0,2.0,0.0,0.0
2026-03-30 17:40:09,27,438078.0,40599.0,1405.0,0.0,0.0,0.0,899.0,81.0,3.0,9.037824e+07,9.416704e+08,148.39000000000001,21.0,13660.0,0.0,13660.0,13660.0,2.0,0.0,0.0
2026-03-30 17:40:21,27,440779.0,41296.0,1405.0,0.0,0.0,0.0,903.0,82.0,3.0,9.037824e+07,9.416704e+08,149.43,21.0,13761.0,0.0,13761.0,13761.0,2.0,0.0,0.0
2026-03-30 17:40:33,28,444839.0,41296.0,1405.0,0.0,0.0,0.0,909.0,82.0,3.0,9.037824e+07,9.416704e+08,150.47,21.0,13862.0,0.0,13862.0,13862.0,2.0,0.0,0.0
2026-03-30 17:40:45,28,447569.0,41993.0,1405.0,0.0,0.0,0.0,913.0,83.0,3.0,9.037824e+07,9.416704e+08,151.54999999999998,21.0,13962.0,0.0,13962.0,13962.0,2.0,0.0,0.0
2026-03-30 17:40:57,28,450967.0,41993.0,1405.0,0.0,0.0,0.0,918.0,83.0,3.0,9.037824e+07,9.416704e+08,152.63,23.0,14064.0,0.0,14063.0,14063.0,2.0,0.0,0.0
2026-03-30 17:41:09,28,454394.0,41993.0,1405.0,0.0,0.0,0.0,923.0,83.0,3.0,9.037824e+07,9.416704e+08,153.7,21.0,14163.0,0.0,14163.0,14163.0,2.0,0.0,0.0
2026-03-30 17:41:22,28,457060.0,42690.0,1405.0,0.0,0.0,0.0,927.0,84.0,3.0,9.037824e+07,9.416704e+08,154.81,21.0,14265.0,0.0,14265.0,14265.0,2.0,0.0,0.0
2026-03-30 17:41:34,29,461085.0,42690.0,1405.0,0.0,0.0,0.0,933.0,84.0,3.0,9.037824e+07,9.416704e+08,155.88,21.0,14366.0,0.0,14366.0,14366.0,2.0,0.0,0.0
2026-03-30 17:41:46,29,463815.0,43387.0,1405.0,0.0,0.0,0.0,937.0,85.0,3.0,9.037824e+07,9.416704e+08,156.94,21.0,14465.0,0.0,14465.0,14465.0,2.0,0.0,0.0
2026-03-30 17:41:58,29,467213.0,43387.0,1405.0,0.0,0.0,0.0,942.0,85.0,3.0,9.037824e+07,9.416704e+08,157.98999999999998,21.0,14565.0,0.0,14565.0,14565.0,2.0,0.0,0.0
2026-03-30 17:42:10,29,469943.0,44084.0,1405.0,0.0,0.0,0.0,946.0,86.0,3.0,9.037824e+07,9.416704e+08,159.06,23.0,14666.0,0.0,14665.0,14665.0,2.0,0.0,0.0
2026-03-30 17:42:23,29,473828.0,44084.0,1405.0,0.0,0.0,0.0,952.0,86.0,3.0,9.037824e+07,9.416704e+08,160.13,23.0,14766.0,0.0,14765.0,14765.0,2.0,0.0,0.0
2026-03-30 17:42:35,30,475861.0,44084.0,1405.0,0.0,0.0,0.0,955.0,86.0,3.0,9.037824e+07,9.416704e+08,160.84,21.0,14832.0,0.0,14832.0,14832.0,2.0,0.0,0.0
2026-03-30 17:42:47,30,477226.0,44781.0,1405.0,0.0,0.0,0.0,957.0,87.0,3.0,9.037824e+07,9.416704e+08,161.39999999999998,21.0,14883.0,0.0,14883.0,14883.0,2.0,0.0,0.0
2026-03-30 17:42:59,30,480624.0,44781.0,1405.0,0.0,0.0,0.0,962.0,87.0,3.0,9.037824e+07,9.416704e+08,162.48,21.0,14986.0,0.0,14986.0,14986.0,2.0,0.0,0.0
2026-03-30 17:43:11,30,484051.0,44781.0,1405.0,0.0,0.0,0.0,967.0,87.0,3.0,9.037824e+07,9.416704e+08,163.52,21.0,15086.0,0.0,15086.0,15086.0,2.0,0.0,0.0
2026-03-30 17:43:24,30,486752.0,45478.0,1405.0,0.0,0.0,0.0,971.0,88.0,3.0,9.037824e+07,9.416704e+08,164.64000000000001,21.0,15185.0,0.0,15185.0,15185.0,2.0,0.0,0.0
2026-03-30 17:43:36,31,490179.0,45478.0,1405.0,0.0,0.0,0.0,976.0,88.0,3.0,9.037824e+07,9.416704e+08,165.70000000000002,21.0,15285.0,0.0,15285.0,15285.0,2.0,0.0,0.0
2026-03-30 17:43:48,31,492880.0,46175.0,1405.0,0.0,0.0,0.0,980.0,89.0,3.0,9.037824e+07,9.416704e+08,166.81,23.0,15387.0,0.0,15386.0,15386.0,2.0,0.0,0.0
2026-03-30 17:44:00,31,496870.0,46175.0,1405.0,0.0,0.0,0.0,986.0,89.0,3.0,9.037824e+07,9.416704e+08,167.89000000000001,21.0,15487.0,0.0,15487.0,15487.0,2.0,0.0,0.0
2026-03-30 17:44:12,31,499600.0,46872.0,1405.0,0.0,0.0,0.0,990.0,90.0,3.0,9.037824e+07,9.416704e+08,168.94000000000003,21.0,15586.0,0.0,15586.0,15586.0,2.0,0.0,0.0
2026-03-30 17:44:24,31,502998.0,46872.0,1405.0,0.0,0.0,0.0,995.0,90.0,3.0,9.037824e+07,9.416704e+08,170.01,23.0,15686.0,0.0,15685.0,15685.0,2.0,0.0,0.0
2026-03-30 17:44:37,32,506425.0,46872.0,1405.0,0.0,0.0,0.0,1000.0,90.0,3.0,9.037824e+07,9.416704e+08,171.04,21.0,15786.0,0.0,15786.0,15786.0,2.0,0.0,0.0
2026-03-30 17:44:49,32,509126.0,47569.0,1405.0,0.0,0.0,0.0,1004.0,91.0,3.0,9.037824e+07,9.416704e+08,172.11,23.0,15886.0,0.0,15885.0,15885.0,2.0,0.0,0.0
2026-03-30 17:45:01,32,512941.0,47569.0,1405.0,0.0,0.0,0.0,1010.0,91.0,3.0,9.037824e+07,9.416704e+08,173.23000000000002,21.0,15987.0,0.0,15987.0,15987.0,2.0,0.0,0.0
2026-03-30 17:45:13,32,515671.0,48266.0,1405.0,0.0,0.0,0.0,1014.0,92.0,3.0,9.037824e+07,9.416704e+08,174.33,21.0,16086.0,0.0,16086.0,16086.0,2.0,0.0,0.0
2026-03-30 17:45:25,33,519069.0,48266.0,1405.0,0.0,0.0,0.0,1019.0,92.0,3.0,9.037824e+07,9.416704e+08,175.43,21.0,16187.0,0.0,16187.0,16187.0,2.0,0.0,0.0
2026-03-30 17:45:37,33,521799.0,48963.0,1405.0,0.0,0.0,0.0,1023.0,93.0,3.0,9.037824e+07,9.416704e+08,176.52,21.0,16286.0,0.0,16286.0,16286.0,2.0,0.0,0.0
2026-03-30 17:45:49,33,525197.0,48963.0,1405.0,0.0,0.0,0.0,1028.0,93.0,3.0,9.037824e+07,9.416704e+08,177.64,21.0,16387.0,0.0,16387.0,16387.0,2.0,0.0,0.0
2026-03-30 17:46:02,33,528624.0,48963.0,1405.0,0.0,0.0,0.0,1033.0,93.0,3.0,9.037824e+07,9.416704e+08,178.71,21.0,16488.0,0.0,16488.0,16488.0,2.0,0.0,0.0
2026-03-30 17:46:14,33,531952.0,49628.0,1405.0,0.0,0.0,0.0,1038.0,94.0,3.0,9.0509312e+07,9.416704e+08,179.82,21.0,16588.0,0.0,16588.0,16588.0,2.0,0.0,0.0
2026-03-30 17:46:26,34,535379.0,49628.0,1405.0,0.0,0.0,0.0,1043.0,94.0,3.0,9.0509312e+07,9.416704e+08,180.92999999999998,21.0,16688.0,0.0,16688.0,16688.0,2.0,0.0,0.0
2026-03-30 17:46:38,34,538109.0,50296.0,1405.0,0.0,0.0,0.0,1047.0,95.0,3.0,9.0509312e+07,9.416704e+08,182.06,21.0,16788.0,0.0,16788.0,16788.0,2.0,0.0,0.0
2026-03-30 17:46:50,34,541536.0,50296.0,1405.0,0.0,0.0,0.0,1052.0,95.0,3.0,9.0509312e+07,9.416704e+08,183.16,21.0,16889.0,0.0,16889.0,16889.0,2.0,0.0,0.0
2026-03-30 17:47:02,34,544266.0,50964.0,1405.0,0.0,0.0,0.0,1056.0,96.0,3.0,9.0509312e+07,9.416704e+08,184.23,21.0,16989.0,0.0,16989.0,16989.0,2.0,0.0,0.0
2026-03-30 17:47:14,34,547693.0,50964.0,1405.0,0.0,0.0,0.0,1061.0,96.0,3.0,9.0509312e+07,9.416704e+08,185.29000000000002,21.0,17089.0,0.0,17089.0,17089.0,2.0,0.0,0.0
2026-03-30 17:47:27,35,551578.0,50964.0,1405.0,0.0,0.0,0.0,1067.0,96.0,3.0,9.0509312e+07,9.416704e+08,186.35999999999999,21.0,17189.0,0.0,17189.0,17189.0,2.0,0.0,0.0
2026-03-30 17:47:39,35,554308.0,51632.0,1405.0,0.0,0.0,0.0,1071.0,97.0,3.0,9.0509312e+07,9.416704e+08,187.45999999999998,22.0,17290.0,0.0,17289.0,17289.0,2.0,0.0,0.0
2026-03-30 17:47:51,35,557735.0,51632.0,1405.0,0.0,0.0,0.0,1076.0,97.0,3.0,9.0509312e+07,9.416704e+08,188.52,21.0,17390.0,0.0,17390.0,17390.0,2.0,0.0,0.0
2026-03-30 17:48:03,35,560465.0,52300.0,1405.0,0.0,0.0,0.0,1080.0,98.0,3.0,9.0509312e+07,9.416704e+08,189.58,21.0,17490.0,0.0,17490.0,17490.0,2.0,0.0,0.0
2026-03-30 17:48:15,35,563892.0,52300.0,1405.0,0.0,0.0,0.0,1085.0,98.0,3.0,9.0509312e+07,9.416704e+08,190.62,21.0,17588.0,0.0,17588.0,17588.0,2.0,0.0,0.0
2026-03-30 17:48:27,36,566622.0,52968.0,1405.0,0.0,0.0,0.0,1089.0,99.0,3.0,9.0509312e+07,9.416704e+08,191.77,21.0,17687.0,0.0,17687.0,17687.0,2.0,0.0,0.0
2026-03-30 17:48:39,36,570577.0,52968.0,1405.0,0.0,0.0,0.0,1095.0,99.0,3.0,9.0509312e+07,9.416704e+08,192.91,21.0,17788.0,0.0,17788.0,17788.0,2.0,0.0,0.0
2026-03-30 17:48:51,36,574004.0,52968.0,1405.0,0.0,0.0,0.0,1100.0,99.0,3.0,9.0509312e+07,9.416704e+08,193.96,21.0,17888.0,0.0,17888.0,17888.0,2.0,0.0,0.0
2026-03-30 17:49:03,36,576734.0,53636.0,1405.0,0.0,0.0,0.0,1104.0,100.0,3.0,9.0509312e+07,9.416704e+08,194.99,21.0,17987.0,0.0,17987.0,17987.0,2.0,0.0,0.0
2026-03-30 17:49:15,36,580161.0,53636.0,1405.0,0.0,0.0,0.0,1109.0,100.0,3.0,9.0509312e+07,9.416704e+08,196.07,21.0,18087.0,0.0,18087.0,18087.0,2.0,0.0,0.0
2026-03-30 17:49:27,37,582891.0,54304.0,1405.0,0.0,0.0,0.0,1113.0,101.0,3.0,9.0509312e+07,9.416704e+08,197.13,21.0,18187.0,0.0,18187.0,18187.0,2.0,0.0,0.0
2026-03-30 17:49:39,37,586318.0,54304.0,1405.0,0.0,0.0,0.0,1118.0,101.0,3.0,9.0509312e+07,9.416704e+08,198.19,21.0,18286.0,0.0,18286.0,18286.0,2.0,0.0,0.0
2026-03-30 17:49:52,37,589048.0,54972.0,1405.0,0.0,0.0,0.0,1122.0,102.0,3.0,9.0509312e+07,9.416704e+08,199.25,23.0,18387.0,0.0,18386.0,18386.0,2.0,0.0,0.0
2026-03-30 17:50:04,37,593073.0,54972.0,1405.0,0.0,0.0,0.0,1128.0,102.0,3.0,9.0509312e+07,9.416704e+08,200.27,21.0,18485.0,0.0,18485.0,18485.0,2.0,0.0,0.0
2026-03-30 17:50:16,37,596500.0,54972.0,1405.0,0.0,0.0,0.0,1133.0,102.0,3.0,9.0509312e+07,9.416704e+08,201.39000000000001,21.0,18585.0,0.0,18585.0,18585.0,2.0,0.0,0.0
2026-03-30 17:50:28,38,599230.0,55640.0,1405.0,0.0,0.0,0.0,1137.0,103.0,3.0,9.0509312e+07,9.416704e+08,202.49,21.0,18685.0,0.0,18685.0,18685.0,2.0,0.0,0.0
2026-03-30 17:50:40,38,602657.0,55640.0,1405.0,0.0,0.0,0.0,1142.0,103.0,3.0,9.0509312e+07,9.416704e+08,203.51,21.0,18785.0,0.0,18785.0,18785.0,2.0,0.0,0.0
2026-03-30 17:50:52,38,605387.0,56308.0,1405.0,0.0,0.0,0.0,1146.0,104.0,3.0,9.0509312e+07,9.416704e+08,204.57,21.0,18884.0,0.0,18884.0,18884.0,2.0,0.0,0.0
2026-03-30 17:51:04,38,608814.0,56308.0,1405.0,0.0,0.0,0.0,1151.0,104.0,3.0,9.0509312e+07,9.416704e+08,205.64,23.0,18985.0,0.0,18984.0,18984.0,2.0,0.0,0.0
2026-03-30 17:51:16,38,611544.0,56976.0,1405.0,0.0,0.0,0.0,1155.0,105.0,3.0,9.0509312e+07,9.416704e+08,206.66,21.0,19084.0,0.0,19084.0,19084.0,2.0,0.0,0.0
2026-03-30 17:51:28,39,614939.0,56976.0,1405.0,0.0,0.0,0.0,1160.0,105.0,3.0,9.0509312e+07,9.416704e+08,207.76999999999998,21.0,19183.0,0.0,19183.0,19183.0,2.0,0.0,0.0
2026-03-30 17:51:40,39,618929.0,56976.0,1405.0,0.0,0.0,0.0,1166.0,105.0,3.0,9.0509312e+07,9.416704e+08,208.88,21.0,19283.0,0.0,19283.0,19283.0,2.0,0.0,0.0
2026-03-30 17:51:52,39,621659.0,57673.0,1405.0,0.0,0.0,0.0,1170.0,106.0,3.0,9.0509312e+07,9.416704e+08,209.95,21.0,19383.0,0.0,19383.0,19383.0,2.0,0.0,0.0
2026-03-30 17:52:05,39,625057.0,57673.0,1405.0,0.0,0.0,0.0,1175.0,106.0,3.0,9.0509312e+07,9.416704e+08,211.0,21.0,19482.0,0.0,19482.0,19482.0,2.0,0.0,0.0
2026-03-30 17:52:17,39,627787.0,58370.0,1405.0,0.0,0.0,0.0,1179.0,107.0,3.0,9.0509312e+07,9.416704e+08,212.13,21.0,19583.0,0.0,19583.0,19583.0,2.0,0.0,0.0
2026-03-30 17:52:29,40,631185.0,58370.0,1405.0,0.0,0.0,0.0,1184.0,107.0,3.0,9.0509312e+07,9.416704e+08,213.20999999999998,21.0,19683.0,0.0,19683.0,19683.0,2.0,0.0,0.0
2026-03-30 17:52:41,40,633915.0,59067.0,1405.0,0.0,0.0,0.0,1188.0,108.0,3.0,9.0509312e+07,9.416704e+08,214.32,21.0,19783.0,0.0,19783.0,19783.0,2.0,0.0,0.0
2026-03-30 17:52:53,40,637313.0,59067.0,1405.0,0.0,0.0,0.0,1193.0,108.0,3.0,9.0509312e+07,9.416704e+08,215.44,21.0,19884.0,0.0,19884.0,19884.0,2.0,0.0,0.0
2026-03-30 17:53:06,40,641373.0,59067.0,1405.0,0.0,0.0,0.0,1199.0,108.0,3.0,9.0509312e+07,9.416704e+08,216.53,21.0,19987.0,0.0,19987.0,19987.0,2.0,0.0,0.0
2026-03-30 17:53:18,40,644103.0,59764.0,1405.0,0.0,0.0,0.0,1203.0,109.0,3.0,9.0509312e+07,9.416704e+08,217.64,21.0,20087.0,0.0,20087.0,20087.0,2.0,0.0,0.0
2026-03-30 17:53:30,41,647501.0,59764.0,1405.0,0.0,0.0,0.0,1208.0,109.0,3.0,9.0509312e+07,9.416704e+08,218.71,21.0,20187.0,0.0,20187.0,20187.0,2.0,0.0,0.0
2026-03-30 17:53:42,41,650231.0,60461.0,1405.0,0.0,0.0,0.0,1212.0,110.0,3.0,9.0509312e+07,9.416704e+08,219.76000000000002,21.0,20287.0,0.0,20287.0,20287.0,2.0,0.0,0.0
2026-03-30 17:53:54,41,653629.0,60461.0,1405.0,0.0,0.0,0.0,1217.0,110.0,3.0,9.0509312e+07,9.416704e+08,220.86,21.0,20388.0,0.0,20388.0,20388.0,2.0,0.0,0.0
2026-03-30 17:54:07,41,656922.0,61158.0,1405.0,0.0,0.0,0.0,1222.0,111.0,3.0,9.0509312e+07,9.416704e+08,221.91,21.0,20488.0,0.0,20488.0,20488.0,2.0,0.0,0.0
2026-03-30 17:54:19,41,660349.0,61158.0,1405.0,0.0,0.0,0.0,1227.0,111.0,3.0,9.0509312e+07,9.416704e+08,223.0,21.0,20589.0,0.0,20589.0,20589.0,2.0,0.0,0.0
2026-03-30 17:54:31,42,663747.0,61158.0,1405.0,0.0,0.0,0.0,1232.0,111.0,3.0,9.0509312e+07,9.416704e+08,224.07,23.0,20689.0,0.0,20688.0,20688.0,2.0,0.0,0.0
2026-03-30 17:54:43,42,666477.0,61855.0,1405.0,0.0,0.0,0.0,1236.0,112.0,3.0,9.0509312e+07,9.416704e+08,225.16,21.0,20789.0,0.0,20789.0,20789.0,2.0,0.0,0.0
2026-03-30 17:54:55,42,669875.0,61855.0,1405.0,0.0,0.0,0.0,1241.0,112.0,3.0,9.0509312e+07,9.416704e+08,226.20000000000002,21.0,20888.0,0.0,20888.0,20888.0,2.0,0.0,0.0
2026-03-30 17:55:07,42,672605.0,62552.0,1405.0,0.0,0.0,0.0,1245.0,113.0,3.0,9.0509312e+07,9.416704e+08,227.25,23.0,20988.0,0.0,20987.0,20987.0,2.0,0.0,0.0
2026-03-30 17:55:19,42,676528.0,62552.0,1405.0,0.0,0.0,0.0,1251.0,113.0,3.0,9.0509312e+07,9.416704e+08,228.36999999999998,21.0,21087.0,0.0,21087.0,21087.0,2.0,0.0,0.0
2026-03-30 17:55:32,43,679287.0,63220.0,1405.0,0.0,0.0,0.0,1255.0,114.0,3.0,9.0509312e+07,9.416704e+08,229.46,23.0,21188.0,0.0,21187.0,21187.0,2.0,0.0,0.0
2026-03-30 17:55:44,43,682685.0,63220.0,1405.0,0.0,0.0,0.0,1260.0,114.0,3.0,9.0509312e+07,9.416704e+08,230.53,23.0,21288.0,0.0,21287.0,21287.0,2.0,0.0,0.0
2026-03-30 17:55:56,43,686112.0,63220.0,1405.0,0.0,0.0,0.0,1265.0,114.0,3.0,9.0509312e+07,9.416704e+08,231.60999999999999,22.0,21387.0,0.0,21387.0,21386.0,2.0,0.0,0.0
2026-03-30 17:56:08,43,688842.0,63888.0,1405.0,0.0,0.0,0.0,1269.0,115.0,3.0,9.0509312e+07,9.416704e+08,232.66,21.0,21486.0,0.0,21486.0,21486.0,2.0,0.0,0.0
2026-03-30 17:56:20,43,692269.0,63888.0,1405.0,0.0,0.0,0.0,1274.0,115.0,3.0,9.0509312e+07,9.416704e+08,233.73000000000002,21.0,21586.0,0.0,21586.0,21586.0,2.0,0.0,0.0
2026-03-30 17:56:32,44,694617.0,64556.0,2102.0,0.0,0.0,0.0,1278.0,116.0,4.0,9.0509312e+07,9.416704e+08,234.83,21.0,21687.0,0.0,21687.0,21687.0,2.0,0.0,0.0
2026-03-30 17:56:44,44,698184.0,64556.0,2102.0,0.0,0.0,0.0,1284.0,116.0,4.0,9.0509312e+07,9.416704e+08,235.87,21.0,21786.0,0.0,21786.0,21786.0,2.0,0.0,0.0
2026-03-30 17:56:56,44,701159.0,65151.0,2102.0,0.0,0.0,0.0,1289.0,117.0,4.0,9.0509312e+07,9.416704e+08,236.95000000000002,21.0,21886.0,0.0,21886.0,21886.0,2.0,0.0,0.0
2026-03-30 17:57:08,44,704729.0,65151.0,2102.0,0.0,0.0,0.0,1295.0,117.0,4.0,9.0509312e+07,9.416704e+08,238.02,23.0,21986.0,0.0,21985.0,21985.0,2.0,0.0,0.0
2026-03-30 17:57:20,44,707109.0,65746.0,2102.0,0.0,0.0,0.0,1299.0,118.0,4.0,9.0509312e+07,9.416704e+08,239.08,23.0,22086.0,0.0,22085.0,22085.0,2.0,0.0,0.0
2026-03-30 17:57:33,45,710714.0,65746.0,2102.0,0.0,0.0,0.0,1305.0,118.0,4.0,9.0509312e+07,9.416704e+08,240.18,21.0,22186.0,0.0,22186.0,22186.0,2.0,0.0,0.0
2026-03-30 17:57:45,45,713374.0,66411.0,2102.0,0.0,0.0,0.0,1309.0,119.0,4.0,9.0509312e+07,9.416704e+08,241.33,21.0,22286.0,0.0,22286.0,22286.0,2.0,0.0,0.0
2026-03-30 17:57:57,45,717329.0,66411.0,2102.0,0.0,0.0,0.0,1315.0,119.0,4.0,9.0509312e+07,9.416704e+08,242.39000000000001,21.0,22386.0,0.0,22386.0,22386.0,2.0,0.0,0.0
2026-03-30 17:58:09,45,720654.0,66411.0,2102.0,0.0,0.0,0.0,1320.0,119.0,4.0,9.0509312e+07,9.416704e+08,243.42,23.0,22486.0,0.0,22485.0,22485.0,2.0,0.0,0.0
2026-03-30 17:58:21,45,723314.0,67076.0,2102.0,0.0,0.0,0.0,1324.0,120.0,4.0,9.0509312e+07,9.416704e+08,244.49,23.0,22587.0,0.0,22586.0,22586.0,2.0,0.0,0.0
2026-03-30 17:58:33,46,727199.0,67076.0,2102.0,0.0,0.0,0.0,1330.0,120.0,4.0,9.0640384e+07,9.416704e+08,245.55,21.0,22688.0,0.0,22688.0,22688.0,2.0,0.0,0.0
2026-03-30 17:58:45,46,729859.0,67741.0,2102.0,0.0,0.0,0.0,1334.0,121.0,4.0,9.0640384e+07,9.416704e+08,246.62,21.0,22787.0,0.0,22787.0,22787.0,2.0,0.0,0.0
2026-03-30 17:58:58,46,733184.0,67741.0,2102.0,0.0,0.0,0.0,1339.0,121.0,4.0,9.0640384e+07,9.416704e+08,247.69,22.0,22889.0,0.0,22889.0,22889.0,2.0,0.0,0.0
2026-03-30 17:59:10,46,736439.0,68406.0,2102.0,0.0,0.0,0.0,1344.0,122.0,4.0,9.0640384e+07,9.416704e+08,248.81,21.0,22988.0,0.0,22988.0,22988.0,2.0,0.0,0.0
2026-03-30 17:59:22,46,739764.0,68406.0,2102.0,0.0,0.0,0.0,1349.0,122.0,4.0,9.0640384e+07,9.416704e+08,249.89999999999998,21.0,23088.0,0.0,23088.0,23088.0,2.0,0.0,0.0
2026-03-30 17:59:34,47,742424.0,69071.0,2102.0,0.0,0.0,0.0,1353.0,123.0,4.0,9.0640384e+07,9.416704e+08,250.97000000000003,21.0,23187.0,0.0,23187.0,23187.0,2.0,0.0,0.0
2026-03-30 17:59:46,47,746414.0,69071.0,2102.0,0.0,0.0,0.0,1359.0,123.0,4.0,9.0640384e+07,9.416704e+08,252.07,21.0,23288.0,0.0,23288.0,23288.0,2.0,0.0,0.0
2026-03-30 17:59:58,47,749739.0,69071.0,2102.0,0.0,0.0,0.0,1364.0,123.0,4.0,9.0640384e+07,9.416704e+08,253.12,21.0,23388.0,0.0,23388.0,23388.0,2.0,0.0,0.0
2026-03-30 18:00:10,47,752399.0,69736.0,2102.0,0.0,0.0,0.0,1368.0,124.0,4.0,9.0640384e+07,9.416704e+08,254.23,23.0,23490.0,0.0,23489.0,23489.0,2.0,0.0,0.0
2026-03-30 18:00:23,47,756144.0,69736.0,2102.0,0.0,0.0,0.0,1374.0,124.0,4.0,9.0640384e+07,9.416704e+08,255.29000000000002,23.0,23591.0,0.0,23590.0,23590.0,2.0,0.0,0.0
2026-03-30 18:00:35,48,758842.0,70401.0,2102.0,0.0,0.0,0.0,1378.0,125.0,4.0,9.0640384e+07,9.416704e+08,256.34000000000003,21.0,23690.0,0.0,23690.0,23690.0,2.0,0.0,0.0
2026-03-30 18:00:47,48,762269.0,70401.0,2102.0,0.0,0.0,0.0,1383.0,125.0,4.0,9.0640384e+07,9.416704e+08,257.40000000000003,21.0,23790.0,0.0,23790.0,23790.0,2.0,0.0,0.0
2026-03-30 18:00:59,48,764970.0,71098.0,2102.0,0.0,0.0,0.0,1387.0,126.0,4.0,9.0640384e+07,9.416704e+08,258.46999999999997,23.0,23892.0,0.0,23891.0,23891.0,2.0,0.0,0.0
2026-03-30 18:01:11,48,768925.0,71098.0,2102.0,0.0,0.0,0.0,1393.0,126.0,4.0,9.0640384e+07,9.416704e+08,259.52,21.0,23993.0,0.0,23993.0,23993.0,2.0,0.0,0.0
2026-03-30 18:01:24,48,771655.0,71795.0,2102.0,0.0,0.0,0.0,1397.0,127.0,4.0,9.0640384e+07,9.416704e+08,260.57,21.0,24093.0,0.0,24093.0,24093.0,2.0,0.0,0.0
2026-03-30 18:01:36,49,775053.0,71795.0,2102.0,0.0,0.0,0.0,1402.0,127.0,4.0,9.0640384e+07,9.416704e+08,261.68,21.0,24194.0,0.0,24194.0,24194.0,2.0,0.0,0.0
2026-03-30 18:01:48,49,778480.0,71795.0,2102.0,0.0,0.0,0.0,1407.0,127.0,4.0,9.0640384e+07,9.416704e+08,262.74,23.0,24294.0,0.0,24293.0,24293.0,2.0,0.0,0.0
2026-03-30 18:02:00,49,781181.0,72492.0,2102.0,0.0,0.0,0.0,1411.0,128.0,4.0,9.0640384e+07,9.416704e+08,263.82,21.0,24395.0,0.0,24395.0,24395.0,2.0,0.0,0.0
