timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 16:49:52,90,1.406914e+06,129427.0,2203.0,0.0,0.0,0.0,2337.0,212.0,5.0,9.0157056e+07,8.66340864e+08,471.28000000000003,23.0,43894.0,0.0,43893.0,43893.0,2.0,0.0,0.0
2026-05-18 16:50:04,90,1.410312e+06,129427.0,2203.0,0.0,0.0,0.0,2342.0,212.0,5.0,8.910848e+07,8.66340864e+08,472.35999999999996,21.0,43992.0,0.0,43992.0,43992.0,2.0,0.0,0.0
2026-05-18 16:50:16,90,1.412584e+06,130095.0,2900.0,0.0,0.0,0.0,2346.0,213.0,6.0,8.8715264e+07,8.66340864e+08,473.45,21.0,44090.0,0.0,44090.0,44090.0,2.0,0.0,0.0
2026-05-18 16:50:28,90,1.416154e+06,130095.0,2900.0,0.0,0.0,0.0,2352.0,213.0,6.0,8.8715264e+07,8.66340864e+08,474.53,21.0,44190.0,0.0,44190.0,44190.0,2.0,0.0,0.0
2026-05-18 16:50:41,90,1.418534e+06,130690.0,2900.0,0.0,0.0,0.0,2356.0,214.0,6.0,8.8715264e+07,8.66340864e+08,475.66,21.0,44288.0,0.0,44288.0,44288.0,2.0,0.0,0.0
2026-05-18 16:50:53,91,1.422104e+06,130690.0,2900.0,0.0,0.0,0.0,2362.0,214.0,6.0,8.8584192e+07,8.66340864e+08,476.71,21.0,44388.0,0.0,44388.0,44388.0,2.0,0.0,0.0
2026-05-18 16:51:05,91,1.425079e+06,131285.0,2900.0,0.0,0.0,0.0,2367.0,215.0,6.0,8.7273472e+07,8.66340864e+08,477.75,21.0,44486.0,0.0,44486.0,44486.0,2.0,0.0,0.0
2026-05-18 16:51:17,91,1.428124e+06,131285.0,2900.0,0.0,0.0,0.0,2372.0,215.0,6.0,8.7011328e+07,8.66340864e+08,478.79,22.0,44585.0,0.0,44584.0,44584.0,2.0,0.0,0.0
2026-05-18 16:51:29,91,1.431449e+06,131950.0,2900.0,0.0,0.0,0.0,2377.0,216.0,6.0,8.6749184e+07,8.66340864e+08,479.84,21.0,44684.0,0.0,44684.0,44684.0,2.0,0.0,0.0
2026-05-18 16:51:41,91,1.434774e+06,131950.0,2900.0,0.0,0.0,0.0,2382.0,216.0,6.0,8.6749184e+07,8.66340864e+08,480.91,21.0,44781.0,0.0,44781.0,44781.0,2.0,0.0,0.0
2026-05-18 16:51:53,92,1.438099e+06,131950.0,2900.0,0.0,0.0,0.0,2387.0,216.0,6.0,8.6355968e+07,8.66340864e+08,481.94,23.0,44880.0,0.0,44879.0,44879.0,2.0,0.0,0.0
2026-05-18 16:52:05,92,1.440759e+06,132615.0,2900.0,0.0,0.0,0.0,2391.0,217.0,6.0,8.6355968e+07,8.66340864e+08,482.97999999999996,21.0,44978.0,0.0,44978.0,44978.0,2.0,0.0,0.0
2026-05-18 16:52:17,92,1.444084e+06,132615.0,2900.0,0.0,0.0,0.0,2396.0,217.0,6.0,8.5962752e+07,8.66340864e+08,483.99,21.0,45078.0,0.0,45078.0,45078.0,2.0,0.0,0.0
2026-05-18 16:52:29,92,1.447374e+06,133280.0,2900.0,0.0,0.0,0.0,2401.0,218.0,6.0,8.5962752e+07,8.66340864e+08,485.02,21.0,45177.0,0.0,45177.0,45177.0,2.0,0.0,0.0
2026-05-18 16:52:41,92,1.450699e+06,133280.0,2900.0,0.0,0.0,0.0,2406.0,218.0,6.0,8.583168e+07,8.66340864e+08,486.07000000000005,23.0,45277.0,0.0,45276.0,45276.0,2.0,0.0,0.0
2026-05-18 16:52:53,93,1.453359e+06,133945.0,2900.0,0.0,0.0,0.0,2410.0,219.0,6.0,8.583168e+07,8.66340864e+08,487.12,21.0,45374.0,0.0,45374.0,45374.0,2.0,0.0,0.0
2026-05-18 16:53:05,93,1.456684e+06,133945.0,2900.0,0.0,0.0,0.0,2415.0,219.0,6.0,8.583168e+07,8.66340864e+08,488.15,21.0,45472.0,0.0,45472.0,45472.0,2.0,0.0,0.0
2026-05-18 16:53:17,93,1.460009e+06,134610.0,2900.0,0.0,0.0,0.0,2420.0,220.0,6.0,8.583168e+07,8.66340864e+08,489.22999999999996,21.0,45572.0,0.0,45572.0,45572.0,2.0,0.0,0.0
2026-05-18 16:53:29,93,1.463334e+06,134610.0,2900.0,0.0,0.0,0.0,2425.0,220.0,6.0,8.583168e+07,8.66340864e+08,490.3,23.0,45671.0,0.0,45670.0,45670.0,2.0,0.0,0.0
2026-05-18 16:53:41,93,1.466659e+06,134610.0,2900.0,0.0,0.0,0.0,2430.0,220.0,6.0,8.583168e+07,8.66340864e+08,491.36,21.0,45769.0,0.0,45769.0,45769.0,2.0,0.0,0.0
2026-05-18 16:53:54,94,1.469319e+06,135275.0,2900.0,0.0,0.0,0.0,2434.0,221.0,6.0,8.583168e+07,8.66340864e+08,492.38,21.0,45869.0,0.0,45869.0,45869.0,2.0,0.0,0.0
2026-05-18 16:54:06,94,1.472644e+06,135275.0,2900.0,0.0,0.0,0.0,2439.0,221.0,6.0,8.583168e+07,8.66340864e+08,493.41,23.0,45968.0,0.0,45967.0,45967.0,2.0,0.0,0.0
2026-05-18 16:54:18,94,1.475899e+06,135940.0,2900.0,0.0,0.0,0.0,2444.0,222.0,6.0,8.583168e+07,8.66340864e+08,494.46,21.0,46067.0,0.0,46067.0,46067.0,2.0,0.0,0.0
2026-05-18 16:54:30,94,1.479297e+06,135940.0,2900.0,0.0,0.0,0.0,2449.0,222.0,6.0,8.5700608e+07,8.66340864e+08,495.53000000000003,21.0,46167.0,0.0,46167.0,46167.0,2.0,0.0,0.0
2026-05-18 16:54:42,95,1.482027e+06,136637.0,2900.0,0.0,0.0,0.0,2453.0,223.0,6.0,8.5700608e+07,8.66340864e+08,496.55,21.0,46265.0,0.0,46265.0,46265.0,2.0,0.0,0.0
2026-05-18 16:54:54,95,1.485425e+06,136637.0,2900.0,0.0,0.0,0.0,2458.0,223.0,6.0,8.5307392e+07,8.66340864e+08,497.57,21.0,46364.0,0.0,46364.0,46364.0,2.0,0.0,0.0
2026-05-18 16:55:06,95,1.488852e+06,136637.0,2900.0,0.0,0.0,0.0,2463.0,223.0,6.0,8.5307392e+07,8.66340864e+08,498.64,21.0,46463.0,0.0,46463.0,46463.0,2.0,0.0,0.0
2026-05-18 16:55:18,95,1.491553e+06,137334.0,2900.0,0.0,0.0,0.0,2467.0,224.0,6.0,8.3734528e+07,8.66340864e+08,499.64,21.0,46561.0,0.0,46561.0,46561.0,2.0,0.0,0.0
2026-05-18 16:55:30,95,1.49498e+06,137334.0,2900.0,0.0,0.0,0.0,2472.0,224.0,6.0,8.3472384e+07,8.66340864e+08,500.71,21.0,46659.0,0.0,46659.0,46659.0,2.0,0.0,0.0
2026-05-18 16:55:42,96,1.497681e+06,138031.0,2900.0,0.0,0.0,0.0,2476.0,225.0,6.0,8.3079168e+07,8.66340864e+08,501.79,21.0,46760.0,0.0,46760.0,46760.0,2.0,0.0,0.0
2026-05-18 16:55:55,96,1.501108e+06,138031.0,2900.0,0.0,0.0,0.0,2481.0,225.0,6.0,8.3079168e+07,8.66340864e+08,502.83000000000004,22.0,46860.0,0.0,46859.0,46859.0,2.0,0.0,0.0
2026-05-18 16:56:07,96,1.504398e+06,138699.0,2900.0,0.0,0.0,0.0,2486.0,226.0,6.0,8.3079168e+07,8.66340864e+08,503.90999999999997,22.0,46960.0,0.0,46959.0,46959.0,2.0,0.0,0.0
2026-05-18 16:56:19,96,1.507825e+06,138699.0,2900.0,0.0,0.0,0.0,2491.0,226.0,6.0,8.3079168e+07,8.66340864e+08,504.93,21.0,47058.0,0.0,47058.0,47058.0,2.0,0.0,0.0
2026-05-18 16:56:31,96,1.511223e+06,138699.0,2900.0,0.0,0.0,0.0,2496.0,226.0,6.0,8.3079168e+07,8.66340864e+08,506.01,21.0,47157.0,0.0,47157.0,47157.0,2.0,0.0,0.0
2026-05-18 16:56:43,97,1.513982e+06,139367.0,2900.0,0.0,0.0,0.0,2500.0,227.0,6.0,8.3079168e+07,8.66340864e+08,507.05999999999995,21.0,47257.0,0.0,47257.0,47257.0,2.0,0.0,0.0
2026-05-18 16:56:56,97,1.51738e+06,139367.0,2900.0,0.0,0.0,0.0,2505.0,227.0,6.0,8.3079168e+07,8.66340864e+08,508.13,23.0,47356.0,0.0,47355.0,47355.0,2.0,0.0,0.0
2026-05-18 16:57:08,97,1.520139e+06,140035.0,2900.0,0.0,0.0,0.0,2509.0,228.0,6.0,8.3079168e+07,8.66340864e+08,509.2,21.0,47454.0,0.0,47454.0,47454.0,2.0,0.0,0.0
2026-05-18 16:57:20,97,1.523537e+06,140035.0,2900.0,0.0,0.0,0.0,2514.0,228.0,6.0,8.3079168e+07,8.66340864e+08,510.23,21.0,47552.0,0.0,47552.0,47552.0,2.0,0.0,0.0
2026-05-18 16:57:32,97,1.526964e+06,140035.0,2900.0,0.0,0.0,0.0,2519.0,228.0,6.0,8.3079168e+07,8.66340864e+08,511.3,23.0,47651.0,0.0,47650.0,47650.0,2.0,0.0,0.0
2026-05-18 16:57:44,98,1.529694e+06,140703.0,2900.0,0.0,0.0,0.0,2523.0,229.0,6.0,8.3079168e+07,8.66340864e+08,512.36,21.0,47751.0,0.0,47751.0,47751.0,2.0,0.0,0.0
2026-05-18 16:57:56,98,1.533121e+06,140703.0,2900.0,0.0,0.0,0.0,2528.0,229.0,6.0,8.3079168e+07,8.66340864e+08,513.4399999999999,21.0,47850.0,0.0,47850.0,47850.0,2.0,0.0,0.0
2026-05-18 16:58:08,98,1.535851e+06,141371.0,2900.0,0.0,0.0,0.0,2532.0,230.0,6.0,8.3079168e+07,8.66340864e+08,514.47,21.0,47948.0,0.0,47948.0,47948.0,2.0,0.0,0.0
2026-05-18 16:58:20,98,1.539838e+06,141371.0,2900.0,0.0,0.0,0.0,2538.0,230.0,6.0,8.3079168e+07,8.66340864e+08,515.51,21.0,48048.0,0.0,48048.0,48048.0,2.0,0.0,0.0
2026-05-18 16:58:32,98,1.542539e+06,142068.0,2900.0,0.0,0.0,0.0,2542.0,231.0,6.0,8.3079168e+07,8.66340864e+08,516.5600000000001,21.0,48146.0,0.0,48146.0,48146.0,2.0,0.0,0.0
2026-05-18 16:58:44,99,1.545966e+06,142068.0,2900.0,0.0,0.0,0.0,2547.0,231.0,6.0,8.3079168e+07,8.66340864e+08,517.59,21.0,48244.0,0.0,48244.0,48244.0,2.0,0.0,0.0
2026-05-18 16:58:56,99,1.549364e+06,142068.0,2900.0,0.0,0.0,0.0,2552.0,231.0,6.0,8.3079168e+07,8.66340864e+08,518.66,23.0,48343.0,0.0,48342.0,48342.0,2.0,0.0,0.0
2026-05-18 16:59:09,99,1.552094e+06,142765.0,2900.0,0.0,0.0,0.0,2556.0,232.0,6.0,8.3079168e+07,8.66340864e+08,519.68,23.0,48443.0,0.0,48442.0,48442.0,2.0,0.0,0.0
2026-05-18 16:59:21,99,1.555492e+06,142765.0,2900.0,0.0,0.0,0.0,2561.0,232.0,6.0,8.3079168e+07,8.66340864e+08,520.75,22.0,48543.0,0.0,48542.0,48542.0,2.0,0.0,0.0
2026-05-18 16:59:33,99,1.558222e+06,143462.0,2900.0,0.0,0.0,0.0,2565.0,233.0,6.0,8.3079168e+07,8.66340864e+08,521.73,21.0,48641.0,0.0,48641.0,48641.0,2.0,0.0,0.0
2026-05-18 16:59:45,100,1.56162e+06,143462.0,2900.0,0.0,0.0,0.0,2570.0,233.0,6.0,8.3079168e+07,8.66340864e+08,522.79,21.0,48740.0,0.0,48740.0,48740.0,2.0,0.0,0.0
2026-05-18 16:59:57,100,1.56435e+06,144159.0,2900.0,0.0,0.0,0.0,2574.0,234.0,6.0,8.3079168e+07,8.66340864e+08,523.87,21.0,48840.0,0.0,48840.0,48840.0,2.0,0.0,0.0
2026-05-18 17:00:09,100,1.567748e+06,144159.0,2900.0,0.0,0.0,0.0,2579.0,234.0,6.0,8.3079168e+07,8.66340864e+08,524.9399999999999,21.0,48940.0,0.0,48940.0,48940.0,2.0,0.0,0.0
2026-05-18 17:00:21,100,1.57107e+06,144159.0,2900.0,0.0,0.0,0.0,2584.0,234.0,6.0,8.3079168e+07,8.66340864e+08,525.95,23.0,49036.0,0.0,49035.0,49035.0,2.0,0.0,0.0
2026-05-18 17:00:34,100,1.57443e+06,144827.0,2900.0,0.0,0.0,0.0,2589.0,235.0,6.0,8.3079168e+07,8.66340864e+08,526.99,21.0,49136.0,0.0,49136.0,49136.0,2.0,0.0,0.0
2026-05-18 17:00:46,101,1.577857e+06,144827.0,2900.0,0.0,0.0,0.0,2594.0,235.0,6.0,8.2948096e+07,8.66340864e+08,528.06,21.0,49235.0,0.0,49235.0,49235.0,2.0,0.0,0.0
2026-05-18 17:00:58,101,1.580587e+06,145495.0,2900.0,0.0,0.0,0.0,2598.0,236.0,6.0,8.2948096e+07,8.66340864e+08,529.08,21.0,49333.0,0.0,49333.0,49333.0,2.0,0.0,0.0
2026-05-18 17:01:10,101,1.584014e+06,145495.0,2900.0,0.0,0.0,0.0,2603.0,236.0,6.0,8.2948096e+07,8.66340864e+08,530.1,21.0,49430.0,0.0,49430.0,49430.0,2.0,0.0,0.0
2026-05-18 17:01:22,101,1.586744e+06,146163.0,2900.0,0.0,0.0,0.0,2607.0,237.0,6.0,8.2948096e+07,8.66340864e+08,531.1899999999999,21.0,49530.0,0.0,49530.0,49530.0,2.0,0.0,0.0
2026-05-18 17:01:34,101,1.590171e+06,146163.0,2900.0,0.0,0.0,0.0,2612.0,237.0,6.0,8.2948096e+07,8.66340864e+08,532.25,21.0,49630.0,0.0,49630.0,49630.0,2.0,0.0,0.0
2026-05-18 17:01:46,102,1.593569e+06,146163.0,2900.0,0.0,0.0,0.0,2617.0,237.0,6.0,8.2948096e+07,8.66340864e+08,533.33,21.0,49730.0,0.0,49730.0,49730.0,2.0,0.0,0.0
2026-05-18 17:01:59,102,1.596328e+06,146831.0,2900.0,0.0,0.0,0.0,2621.0,238.0,6.0,8.2948096e+07,8.66340864e+08,534.38,21.0,49829.0,0.0,49829.0,49829.0,2.0,0.0,0.0
2026-05-18 17:02:10,102,1.599726e+06,146831.0,2900.0,0.0,0.0,0.0,2626.0,238.0,6.0,8.2948096e+07,8.66340864e+08,535.4499999999999,23.0,49927.0,0.0,49926.0,49926.0,2.0,0.0,0.0
2026-05-18 17:02:23,102,1.602943e+06,147499.0,2900.0,0.0,0.0,0.0,2631.0,239.0,6.0,8.2948096e+07,8.66340864e+08,536.5,21.0,50026.0,0.0,50026.0,50026.0,2.0,0.0,0.0
2026-05-18 17:02:35,102,1.60637e+06,147499.0,2900.0,0.0,0.0,0.0,2636.0,239.0,6.0,8.2948096e+07,8.66340864e+08,537.53,21.0,50124.0,0.0,50124.0,50124.0,2.0,0.0,0.0
2026-05-18 17:02:47,103,1.6091e+06,148167.0,2900.0,0.0,0.0,0.0,2640.0,240.0,6.0,8.2948096e+07,8.66340864e+08,538.59,21.0,50225.0,0.0,50225.0,50225.0,2.0,0.0,0.0
2026-05-18 17:02:59,103,1.612527e+06,148167.0,2900.0,0.0,0.0,0.0,2645.0,240.0,6.0,8.2948096e+07,8.66340864e+08,539.61,23.0,50323.0,0.0,50322.0,50322.0,2.0,0.0,0.0
2026-05-18 17:03:11,103,1.615925e+06,148167.0,2900.0,0.0,0.0,0.0,2650.0,240.0,6.0,8.2948096e+07,8.66340864e+08,540.68,21.0,50421.0,0.0,50421.0,50421.0,2.0,0.0,0.0
2026-05-18 17:03:23,103,1.618684e+06,148835.0,2900.0,0.0,0.0,0.0,2654.0,241.0,6.0,8.2948096e+07,8.66340864e+08,541.74,21.0,50521.0,0.0,50521.0,50521.0,2.0,0.0,0.0
2026-05-18 17:03:35,103,1.622082e+06,148835.0,2900.0,0.0,0.0,0.0,2659.0,241.0,6.0,8.2948096e+07,8.66340864e+08,542.83,21.0,50621.0,0.0,50621.0,50621.0,2.0,0.0,0.0
2026-05-18 17:03:47,104,1.624841e+06,149503.0,2900.0,0.0,0.0,0.0,2663.0,242.0,6.0,8.2948096e+07,8.66340864e+08,543.9,23.0,50721.0,0.0,50720.0,50720.0,2.0,0.0,0.0
2026-05-18 17:04:00,104,1.628729e+06,149503.0,2900.0,0.0,0.0,0.0,2669.0,242.0,6.0,8.2948096e+07,8.66340864e+08,544.97,21.0,50819.0,0.0,50819.0,50819.0,2.0,0.0,0.0
2026-05-18 17:04:12,104,1.631459e+06,150200.0,2900.0,0.0,0.0,0.0,2673.0,243.0,6.0,8.2948096e+07,8.66340864e+08,545.99,21.0,50917.0,0.0,50917.0,50917.0,2.0,0.0,0.0
2026-05-18 17:04:24,104,1.634857e+06,150200.0,2900.0,0.0,0.0,0.0,2678.0,243.0,6.0,8.2948096e+07,8.66340864e+08,547.09,21.0,51017.0,0.0,51017.0,51017.0,2.0,0.0,0.0
2026-05-18 17:04:36,104,1.638284e+06,150200.0,2900.0,0.0,0.0,0.0,2683.0,243.0,6.0,8.2948096e+07,8.66340864e+08,548.06,21.0,51114.0,0.0,51114.0,51114.0,2.0,0.0,0.0
2026-05-18 17:04:48,105,1.640985e+06,150897.0,2900.0,0.0,0.0,0.0,2687.0,244.0,6.0,8.2948096e+07,8.66340864e+08,549.05,21.0,51214.0,0.0,51214.0,51214.0,2.0,0.0,0.0
2026-05-18 17:05:00,105,1.644412e+06,150897.0,2900.0,0.0,0.0,0.0,2692.0,244.0,6.0,8.2948096e+07,8.66340864e+08,550.08,21.0,51313.0,0.0,51313.0,51313.0,2.0,0.0,0.0
2026-05-18 17:05:12,105,1.647113e+06,151594.0,2900.0,0.0,0.0,0.0,2696.0,245.0,6.0,8.2948096e+07,8.66340864e+08,551.09,21.0,51412.0,0.0,51412.0,51412.0,2.0,0.0,0.0
2026-05-18 17:05:24,105,1.65054e+06,151594.0,2900.0,0.0,0.0,0.0,2701.0,245.0,6.0,8.2948096e+07,8.66340864e+08,552.14,23.0,51511.0,0.0,51510.0,51510.0,2.0,0.0,0.0
2026-05-18 17:05:37,105,1.653938e+06,151594.0,2900.0,0.0,0.0,0.0,2706.0,245.0,6.0,8.2948096e+07,8.66340864e+08,553.24,21.0,51609.0,0.0,51609.0,51609.0,2.0,0.0,0.0
2026-05-18 17:05:49,106,1.656668e+06,152291.0,2900.0,0.0,0.0,0.0,2710.0,246.0,6.0,8.2948096e+07,8.66340864e+08,554.25,21.0,51708.0,0.0,51708.0,51708.0,2.0,0.0,0.0
2026-05-18 17:06:01,106,1.660066e+06,152291.0,2900.0,0.0,0.0,0.0,2715.0,246.0,6.0,8.2948096e+07,8.66340864e+08,555.33,23.0,51809.0,0.0,51808.0,51808.0,2.0,0.0,0.0
2026-05-18 17:06:13,106,1.663324e+06,152988.0,2900.0,0.0,0.0,0.0,2720.0,247.0,6.0,8.2948096e+07,8.66340864e+08,556.3900000000001,23.0,51908.0,0.0,51907.0,51907.0,2.0,0.0,0.0
2026-05-18 17:06:25,106,1.666751e+06,152988.0,2900.0,0.0,0.0,0.0,2725.0,247.0,6.0,8.2948096e+07,8.66340864e+08,557.4,23.0,52007.0,0.0,52006.0,52006.0,2.0,0.0,0.0
2026-05-18 17:06:37,106,1.669452e+06,153685.0,2900.0,0.0,0.0,0.0,2729.0,248.0,6.0,8.2948096e+07,8.66340864e+08,558.47,23.0,52106.0,0.0,52105.0,52105.0,2.0,0.0,0.0
2026-05-18 17:06:50,107,1.672879e+06,153685.0,2900.0,0.0,0.0,0.0,2734.0,248.0,6.0,8.2948096e+07,8.66340864e+08,559.48,21.0,52204.0,0.0,52204.0,52204.0,2.0,0.0,0.0
2026-05-18 17:07:02,107,1.676277e+06,153685.0,2900.0,0.0,0.0,0.0,2739.0,248.0,6.0,8.2948096e+07,8.66340864e+08,560.6,21.0,52303.0,0.0,52303.0,52303.0,2.0,0.0,0.0
2026-05-18 17:07:14,107,1.679007e+06,154382.0,2900.0,0.0,0.0,0.0,2743.0,249.0,6.0,8.2948096e+07,8.66340864e+08,561.69,23.0,52403.0,0.0,52402.0,52402.0,2.0,0.0,0.0
2026-05-18 17:07:26,107,1.682405e+06,154382.0,2900.0,0.0,0.0,0.0,2748.0,249.0,6.0,8.2948096e+07,8.66340864e+08,562.74,21.0,52502.0,0.0,52502.0,52502.0,2.0,0.0,0.0
2026-05-18 17:07:38,107,1.685135e+06,155079.0,2900.0,0.0,0.0,0.0,2752.0,250.0,6.0,8.2948096e+07,8.66340864e+08,563.8299999999999,21.0,52601.0,0.0,52601.0,52601.0,2.0,0.0,0.0
2026-05-18 17:07:50,108,1.688533e+06,155079.0,2900.0,0.0,0.0,0.0,2757.0,250.0,6.0,8.2948096e+07,8.66340864e+08,564.9,21.0,52700.0,0.0,52700.0,52700.0,2.0,0.0,0.0
2026-05-18 17:08:03,108,1.691263e+06,155776.0,2900.0,0.0,0.0,0.0,2761.0,251.0,6.0,8.2948096e+07,8.66340864e+08,565.95,21.0,52799.0,0.0,52799.0,52799.0,2.0,0.0,0.0
2026-05-18 17:08:15,108,1.694661e+06,155776.0,2900.0,0.0,0.0,0.0,2766.0,251.0,6.0,8.2948096e+07,8.66340864e+08,567.02,21.0,52898.0,0.0,52898.0,52898.0,2.0,0.0,0.0
2026-05-18 17:08:27,108,1.698651e+06,155776.0,2900.0,0.0,0.0,0.0,2772.0,251.0,6.0,8.2948096e+07,8.66340864e+08,568.09,23.0,52998.0,0.0,52997.0,52997.0,2.0,0.0,0.0
2026-05-18 17:08:39,108,1.701381e+06,156473.0,2900.0,0.0,0.0,0.0,2776.0,252.0,6.0,8.2948096e+07,8.66340864e+08,569.2,23.0,53097.0,0.0,53096.0,53096.0,2.0,0.0,0.0
2026-05-18 17:08:51,109,1.704779e+06,156473.0,2900.0,0.0,0.0,0.0,2781.0,252.0,6.0,8.2948096e+07,8.66340864e+08,570.3,23.0,53195.0,0.0,53194.0,53194.0,2.0,0.0,0.0
2026-05-18 17:09:03,109,1.707509e+06,157170.0,2900.0,0.0,0.0,0.0,2785.0,253.0,6.0,8.2948096e+07,8.66340864e+08,571.47,21.0,53295.0,0.0,53295.0,53295.0,2.0,0.0,0.0
2026-05-18 17:09:15,109,1.710907e+06,157170.0,2900.0,0.0,0.0,0.0,2790.0,253.0,6.0,8.2948096e+07,8.66340864e+08,572.5400000000001,21.0,53393.0,0.0,53393.0,53393.0,2.0,0.0,0.0
2026-05-18 17:09:27,109,1.713637e+06,157867.0,2900.0,0.0,0.0,0.0,2794.0,254.0,6.0,8.2948096e+07,8.66340864e+08,573.5999999999999,21.0,53492.0,0.0,53492.0,53492.0,2.0,0.0,0.0
2026-05-18 17:09:39,109,1.717035e+06,157867.0,2900.0,0.0,0.0,0.0,2799.0,254.0,6.0,8.2948096e+07,8.66340864e+08,574.68,21.0,53591.0,0.0,53591.0,53591.0,2.0,0.0,0.0
2026-05-18 17:09:52,110,1.720462e+06,157867.0,2900.0,0.0,0.0,0.0,2804.0,254.0,6.0,8.2948096e+07,8.66340864e+08,575.77,21.0,53690.0,0.0,53690.0,53690.0,2.0,0.0,0.0
2026-05-18 17:10:04,110,1.723163e+06,158564.0,2900.0,0.0,0.0,0.0,2808.0,255.0,6.0,8.2948096e+07,8.66340864e+08,576.8299999999999,21.0,53788.0,0.0,53788.0,53788.0,2.0,0.0,0.0
2026-05-18 17:10:16,110,1.72659e+06,158564.0,2900.0,0.0,0.0,0.0,2813.0,255.0,6.0,8.2948096e+07,8.66340864e+08,577.87,21.0,53887.0,0.0,53887.0,53887.0,2.0,0.0,0.0
2026-05-18 17:10:28,110,1.729291e+06,159261.0,2900.0,0.0,0.0,0.0,2817.0,256.0,6.0,8.2948096e+07,8.66340864e+08,578.94,21.0,53985.0,0.0,53985.0,53985.0,2.0,0.0,0.0
2026-05-18 17:10:40,110,1.732718e+06,159261.0,2900.0,0.0,0.0,0.0,2822.0,256.0,6.0,8.2948096e+07,8.66340864e+08,580.01,21.0,54084.0,0.0,54084.0,54084.0,2.0,0.0,0.0
2026-05-18 17:10:52,111,1.736008e+06,159261.0,2900.0,0.0,0.0,0.0,2827.0,256.0,6.0,8.2948096e+07,8.66340864e+08,581.05,21.0,54181.0,0.0,54181.0,54181.0,2.0,0.0,0.0
2026-05-18 17:11:04,111,1.739403e+06,159929.0,2900.0,0.0,0.0,0.0,2832.0,257.0,6.0,8.2948096e+07,8.66340864e+08,582.17,21.0,54279.0,0.0,54279.0,54279.0,2.0,0.0,0.0
2026-05-18 17:11:16,111,1.74283e+06,159929.0,2900.0,0.0,0.0,0.0,2837.0,257.0,6.0,8.2948096e+07,8.66340864e+08,583.24,22.0,54378.0,0.0,54377.0,54377.0,2.0,0.0,0.0
2026-05-18 17:11:28,111,1.745531e+06,160626.0,2900.0,0.0,0.0,0.0,2841.0,258.0,6.0,8.2948096e+07,8.66340864e+08,584.3,21.0,54477.0,0.0,54477.0,54477.0,2.0,0.0,0.0
2026-05-18 17:11:40,111,1.748958e+06,160626.0,2900.0,0.0,0.0,0.0,2846.0,258.0,6.0,8.2948096e+07,8.66340864e+08,585.35,21.0,54575.0,0.0,54575.0,54575.0,2.0,0.0,0.0
2026-05-18 17:11:53,112,1.751659e+06,161323.0,2900.0,0.0,0.0,0.0,2850.0,259.0,6.0,8.2948096e+07,8.66340864e+08,586.44,23.0,54676.0,0.0,54675.0,54675.0,2.0,0.0,0.0
2026-05-18 17:12:05,112,1.755086e+06,161323.0,2900.0,0.0,0.0,0.0,2855.0,259.0,6.0,8.2948096e+07,8.66340864e+08,587.51,21.0,54775.0,0.0,54775.0,54775.0,2.0,0.0,0.0
2026-05-18 17:12:17,112,1.758484e+06,161323.0,2900.0,0.0,0.0,0.0,2860.0,259.0,6.0,8.2948096e+07,8.66340864e+08,588.57,21.0,54875.0,0.0,54875.0,54875.0,2.0,0.0,0.0
2026-05-18 17:12:29,112,1.761214e+06,162020.0,2900.0,0.0,0.0,0.0,2864.0,260.0,6.0,8.2948096e+07,8.66340864e+08,589.66,21.0,54973.0,0.0,54973.0,54973.0,2.0,0.0,0.0
2026-05-18 17:12:41,112,1.764612e+06,162020.0,2900.0,0.0,0.0,0.0,2869.0,260.0,6.0,8.2948096e+07,8.66340864e+08,590.7,21.0,55071.0,0.0,55071.0,55071.0,2.0,0.0,0.0
2026-05-18 17:12:53,113,1.767342e+06,162717.0,2900.0,0.0,0.0,0.0,2873.0,261.0,6.0,8.2948096e+07,8.66340864e+08,591.76,22.0,55172.0,0.0,55172.0,55171.0,2.0,0.0,0.0
2026-05-18 17:13:05,113,1.7713e+06,162717.0,2900.0,0.0,0.0,0.0,2879.0,261.0,6.0,8.2948096e+07,8.66340864e+08,592.79,21.0,55270.0,0.0,55270.0,55270.0,2.0,0.0,0.0
2026-05-18 17:13:17,113,1.773362e+06,163385.0,3597.0,0.0,0.0,0.0,2882.0,262.0,7.0,8.2948096e+07,8.66340864e+08,593.86,21.0,55370.0,0.0,55370.0,55370.0,2.0,0.0,0.0
2026-05-18 17:13:29,113,1.776722e+06,163385.0,3597.0,0.0,0.0,0.0,2888.0,262.0,7.0,8.2948096e+07,8.66340864e+08,594.9100000000001,21.0,55468.0,0.0,55468.0,55468.0,2.0,0.0,0.0
2026-05-18 17:13:42,114,1.779697e+06,163980.0,3597.0,0.0,0.0,0.0,2893.0,263.0,7.0,8.2948096e+07,8.66340864e+08,595.9499999999999,21.0,55567.0,0.0,55567.0,55567.0,2.0,0.0,0.0
