timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 18:26:50,187,252386.0,23841.0,505.0,0.0,0.0,0.0,798.0,72.0,3.0,8.337408e+07,1.168355328e+09,1760.04,27.0,91540.0,0.0,91539.0,91539.0,11.0,0.0,0.0
2026-05-18 18:27:02,187,252773.0,23841.0,505.0,0.0,0.0,0.0,799.0,72.0,3.0,8.337408e+07,1.168355328e+09,1761.91,26.0,91639.0,0.0,91639.0,91639.0,11.0,0.0,0.0
2026-05-18 18:27:14,187,253277.0,23841.0,505.0,0.0,0.0,0.0,800.0,72.0,3.0,8.337408e+07,1.168355328e+09,1763.84,26.0,91739.0,0.0,91739.0,91739.0,11.0,0.0,0.0
2026-05-18 18:27:26,187,253277.0,23841.0,505.0,0.0,0.0,0.0,800.0,72.0,3.0,8.337408e+07,1.168355328e+09,1765.66,26.0,91839.0,0.0,91839.0,91839.0,11.0,0.0,0.0
2026-05-18 18:27:38,187,253781.0,23841.0,505.0,0.0,0.0,0.0,801.0,72.0,3.0,8.337408e+07,1.168355328e+09,1767.57,29.0,91937.0,0.0,91936.0,91936.0,11.0,0.0,0.0
2026-05-18 18:27:50,188,253781.0,23841.0,505.0,0.0,0.0,0.0,801.0,72.0,3.0,8.337408e+07,1.168355328e+09,1769.4,27.0,92034.0,0.0,92033.0,92033.0,11.0,0.0,0.0
2026-05-18 18:28:02,188,254255.0,23841.0,505.0,0.0,0.0,0.0,802.0,72.0,3.0,8.337408e+07,1.168355328e+09,1771.32,26.0,92132.0,0.0,92132.0,92132.0,11.0,0.0,0.0
2026-05-18 18:28:14,188,254759.0,23841.0,505.0,0.0,0.0,0.0,803.0,72.0,3.0,8.337408e+07,1.168355328e+09,1773.1100000000001,26.0,92232.0,0.0,92232.0,92232.0,11.0,0.0,0.0
2026-05-18 18:28:26,188,254759.0,23841.0,505.0,0.0,0.0,0.0,803.0,72.0,3.0,8.337408e+07,1.168355328e+09,1774.97,26.0,92331.0,0.0,92331.0,92331.0,11.0,0.0,0.0
2026-05-18 18:28:38,188,254759.0,24342.0,505.0,0.0,0.0,0.0,803.0,73.0,3.0,8.337408e+07,1.168355328e+09,1776.8700000000001,26.0,92430.0,0.0,92429.0,92429.0,11.0,0.0,0.0
2026-05-18 18:28:50,189,254759.0,24342.0,505.0,0.0,0.0,0.0,803.0,73.0,3.0,8.337408e+07,1.168355328e+09,1778.67,27.0,92529.0,0.0,92528.0,92528.0,11.0,0.0,0.0
2026-05-18 18:29:02,189,255236.0,24342.0,505.0,0.0,0.0,0.0,804.0,73.0,3.0,8.337408e+07,1.168355328e+09,1780.5500000000002,26.0,92626.0,0.0,92626.0,92626.0,11.0,0.0,0.0
2026-05-18 18:29:14,189,255740.0,24342.0,505.0,0.0,0.0,0.0,805.0,73.0,3.0,8.337408e+07,1.168355328e+09,1782.36,26.0,92725.0,0.0,92725.0,92725.0,11.0,0.0,0.0
2026-05-18 18:29:26,189,255740.0,24342.0,505.0,0.0,0.0,0.0,805.0,73.0,3.0,8.337408e+07,1.168355328e+09,1784.2900000000002,26.0,92824.0,0.0,92824.0,92824.0,11.0,0.0,0.0
2026-05-18 18:29:38,189,256244.0,24342.0,505.0,0.0,0.0,0.0,806.0,73.0,3.0,8.337408e+07,1.168355328e+09,1786.2,26.0,92922.0,0.0,92922.0,92922.0,11.0,0.0,0.0
2026-05-18 18:29:50,190,256244.0,24342.0,505.0,0.0,0.0,0.0,806.0,73.0,3.0,8.337408e+07,1.168355328e+09,1787.99,26.0,93021.0,0.0,93021.0,93021.0,11.0,0.0,0.0
2026-05-18 18:30:02,190,256745.0,24342.0,505.0,0.0,0.0,0.0,807.0,73.0,3.0,8.337408e+07,1.168355328e+09,1790.01,26.0,93120.0,0.0,93120.0,93120.0,11.0,0.0,0.0
2026-05-18 18:30:14,190,257246.0,24342.0,505.0,0.0,0.0,0.0,808.0,73.0,3.0,8.337408e+07,1.168355328e+09,1791.95,26.0,93220.0,0.0,93220.0,93220.0,11.0,0.0,0.0
2026-05-18 18:30:27,190,257246.0,24342.0,505.0,0.0,0.0,0.0,808.0,73.0,3.0,8.337408e+07,1.168355328e+09,1793.76,26.0,93319.0,0.0,93319.0,93319.0,11.0,0.0,0.0
2026-05-18 18:30:38,190,257750.0,24342.0,505.0,0.0,0.0,0.0,809.0,73.0,3.0,8.337408e+07,1.168355328e+09,1795.6100000000001,27.0,93418.0,0.0,93417.0,93417.0,11.0,0.0,0.0
2026-05-18 18:30:50,191,257750.0,24342.0,505.0,0.0,0.0,0.0,809.0,73.0,3.0,8.337408e+07,1.168355328e+09,1797.5,26.0,93516.0,0.0,93516.0,93516.0,11.0,0.0,0.0
2026-05-18 18:31:02,191,258251.0,24342.0,505.0,0.0,0.0,0.0,810.0,73.0,3.0,8.337408e+07,1.168355328e+09,1799.3100000000002,26.0,93615.0,0.0,93615.0,93615.0,11.0,0.0,0.0
2026-05-18 18:31:14,191,258752.0,24342.0,505.0,0.0,0.0,0.0,811.0,73.0,3.0,8.337408e+07,1.168355328e+09,1801.22,26.0,93714.0,0.0,93714.0,93714.0,11.0,0.0,0.0
2026-05-18 18:31:26,191,258752.0,24342.0,505.0,0.0,0.0,0.0,811.0,73.0,3.0,8.337408e+07,1.168355328e+09,1803.13,26.0,93813.0,0.0,93813.0,93813.0,11.0,0.0,0.0
2026-05-18 18:31:38,191,259256.0,24342.0,505.0,0.0,0.0,0.0,812.0,73.0,3.0,8.337408e+07,1.168355328e+09,1804.96,29.0,93912.0,0.0,93911.0,93911.0,11.0,0.0,0.0
2026-05-18 18:31:50,192,259256.0,24342.0,505.0,0.0,0.0,0.0,812.0,73.0,3.0,8.337408e+07,1.168355328e+09,1806.8600000000001,26.0,94012.0,0.0,94012.0,94012.0,11.0,0.0,0.0
2026-05-18 18:32:02,192,259757.0,24342.0,505.0,0.0,0.0,0.0,813.0,73.0,3.0,8.337408e+07,1.168355328e+09,1808.69,26.0,94110.0,0.0,94110.0,94110.0,11.0,0.0,0.0
2026-05-18 18:32:15,192,260258.0,24342.0,505.0,0.0,0.0,0.0,814.0,73.0,3.0,8.337408e+07,1.168355328e+09,1810.5300000000002,26.0,94208.0,0.0,94208.0,94208.0,11.0,0.0,0.0
2026-05-18 18:32:26,192,260258.0,24342.0,505.0,0.0,0.0,0.0,814.0,73.0,3.0,8.337408e+07,1.168355328e+09,1812.45,26.0,94306.0,0.0,94306.0,94306.0,11.0,0.0,0.0
2026-05-18 18:32:38,192,260258.0,24855.0,505.0,0.0,0.0,0.0,814.0,74.0,3.0,8.337408e+07,1.168355328e+09,1814.3500000000001,27.0,94405.0,0.0,94404.0,94404.0,11.0,0.0,0.0
2026-05-18 18:32:50,193,260258.0,24855.0,505.0,0.0,0.0,0.0,814.0,74.0,3.0,8.337408e+07,1.168355328e+09,1816.1599999999999,26.0,94503.0,0.0,94503.0,94503.0,11.0,0.0,0.0
2026-05-18 18:33:02,193,260762.0,24855.0,505.0,0.0,0.0,0.0,815.0,74.0,3.0,8.337408e+07,1.168355328e+09,1818.02,26.0,94602.0,0.0,94602.0,94602.0,11.0,0.0,0.0
2026-05-18 18:33:14,193,260762.0,24855.0,505.0,0.0,0.0,0.0,815.0,74.0,3.0,8.337408e+07,1.168355328e+09,1819.99,26.0,94702.0,0.0,94702.0,94702.0,11.0,0.0,0.0
2026-05-18 18:33:26,193,261266.0,24855.0,505.0,0.0,0.0,0.0,816.0,74.0,3.0,8.337408e+07,1.168355328e+09,1821.89,27.0,94801.0,0.0,94800.0,94800.0,11.0,0.0,0.0
2026-05-18 18:33:38,193,261767.0,24855.0,505.0,0.0,0.0,0.0,817.0,74.0,3.0,8.337408e+07,1.168355328e+09,1823.78,26.0,94900.0,0.0,94900.0,94900.0,11.0,0.0,0.0
2026-05-18 18:33:50,194,261767.0,24855.0,505.0,0.0,0.0,0.0,817.0,74.0,3.0,8.337408e+07,1.168355328e+09,1825.6200000000001,26.0,94999.0,0.0,94999.0,94999.0,11.0,0.0,0.0
2026-05-18 18:34:03,194,262268.0,24855.0,505.0,0.0,0.0,0.0,818.0,74.0,3.0,8.337408e+07,1.168355328e+09,1827.54,29.0,95098.0,0.0,95097.0,95097.0,11.0,0.0,0.0
2026-05-18 18:34:14,194,262268.0,24855.0,505.0,0.0,0.0,0.0,818.0,74.0,3.0,8.337408e+07,1.168355328e+09,1829.42,29.0,95197.0,0.0,95196.0,95196.0,11.0,0.0,0.0
2026-05-18 18:34:27,194,262724.0,24855.0,505.0,0.0,0.0,0.0,819.0,74.0,3.0,8.337408e+07,1.168355328e+09,1831.3,27.0,95297.0,0.0,95297.0,95297.0,11.0,0.0,0.0
2026-05-18 18:34:38,194,263228.0,24855.0,505.0,0.0,0.0,0.0,820.0,74.0,3.0,8.337408e+07,1.168355328e+09,1833.19,26.0,95395.0,0.0,95395.0,95395.0,11.0,0.0,0.0
2026-05-18 18:34:51,195,263228.0,24855.0,505.0,0.0,0.0,0.0,820.0,74.0,3.0,8.337408e+07,1.168355328e+09,1835.01,26.0,95495.0,0.0,95495.0,95495.0,11.0,0.0,0.0
2026-05-18 18:35:03,195,263732.0,24855.0,505.0,0.0,0.0,0.0,821.0,74.0,3.0,8.337408e+07,1.168355328e+09,1836.92,28.0,95595.0,0.0,95594.0,95594.0,11.0,0.0,0.0
2026-05-18 18:35:15,195,263732.0,24855.0,505.0,0.0,0.0,0.0,821.0,74.0,3.0,8.337408e+07,1.168355328e+09,1838.8100000000002,26.0,95695.0,0.0,95695.0,95695.0,11.0,0.0,0.0
2026-05-18 18:35:27,195,264221.0,24855.0,505.0,0.0,0.0,0.0,822.0,74.0,3.0,8.337408e+07,1.168355328e+09,1840.69,29.0,95794.0,0.0,95793.0,95793.0,11.0,0.0,0.0
2026-05-18 18:35:39,195,264515.0,24855.0,505.0,0.0,0.0,0.0,823.0,74.0,3.0,8.337408e+07,1.168355328e+09,1842.56,29.0,95893.0,0.0,95892.0,95892.0,11.0,0.0,0.0
2026-05-18 18:35:51,196,264812.0,24855.0,505.0,0.0,0.0,0.0,824.0,74.0,3.0,8.337408e+07,1.168355328e+09,1844.42,26.0,95993.0,0.0,95993.0,95993.0,11.0,0.0,0.0
2026-05-18 18:36:03,196,265316.0,24855.0,505.0,0.0,0.0,0.0,825.0,74.0,3.0,8.337408e+07,1.168355328e+09,1846.3200000000002,26.0,96091.0,0.0,96091.0,96091.0,11.0,0.0,0.0
2026-05-18 18:36:15,196,265316.0,24855.0,505.0,0.0,0.0,0.0,825.0,74.0,3.0,8.337408e+07,1.168355328e+09,1848.1399999999999,26.0,96189.0,0.0,96189.0,96189.0,11.0,0.0,0.0
2026-05-18 18:36:27,196,265316.0,25362.0,505.0,0.0,0.0,0.0,825.0,75.0,3.0,8.337408e+07,1.168355328e+09,1849.94,26.0,96287.0,0.0,96287.0,96287.0,11.0,0.0,0.0
2026-05-18 18:36:39,196,265316.0,25362.0,505.0,0.0,0.0,0.0,825.0,75.0,3.0,8.337408e+07,1.168355328e+09,1851.8999999999999,26.0,96386.0,0.0,96386.0,96386.0,11.0,0.0,0.0
2026-05-18 18:36:51,197,265820.0,25362.0,505.0,0.0,0.0,0.0,826.0,75.0,3.0,8.337408e+07,1.168355328e+09,1853.76,26.0,96484.0,0.0,96484.0,96484.0,11.0,0.0,0.0
2026-05-18 18:37:03,197,266324.0,25362.0,505.0,0.0,0.0,0.0,827.0,75.0,3.0,8.337408e+07,1.168355328e+09,1855.71,27.0,96583.0,0.0,96582.0,96582.0,11.0,0.0,0.0
2026-05-18 18:37:15,197,266324.0,25362.0,505.0,0.0,0.0,0.0,827.0,75.0,3.0,8.337408e+07,1.168355328e+09,1857.53,27.0,96681.0,0.0,96681.0,96681.0,11.0,0.0,0.0
2026-05-18 18:37:26,197,266828.0,25362.0,505.0,0.0,0.0,0.0,828.0,75.0,3.0,8.337408e+07,1.168355328e+09,1859.3799999999999,27.0,96779.0,0.0,96778.0,96778.0,11.0,0.0,0.0
2026-05-18 18:37:38,197,266828.0,25362.0,505.0,0.0,0.0,0.0,828.0,75.0,3.0,8.337408e+07,1.168355328e+09,1861.26,27.0,96877.0,0.0,96876.0,96876.0,11.0,0.0,0.0
2026-05-18 18:37:50,198,267260.0,25362.0,505.0,0.0,0.0,0.0,829.0,75.0,3.0,8.337408e+07,1.168355328e+09,1863.1799999999998,26.0,96974.0,0.0,96974.0,96974.0,11.0,0.0,0.0
2026-05-18 18:38:02,198,267764.0,25362.0,505.0,0.0,0.0,0.0,830.0,75.0,3.0,8.337408e+07,1.168355328e+09,1865.07,26.0,97073.0,0.0,97073.0,97073.0,11.0,0.0,0.0
2026-05-18 18:38:14,198,267764.0,25362.0,505.0,0.0,0.0,0.0,830.0,75.0,3.0,8.337408e+07,1.168355328e+09,1866.99,26.0,97173.0,0.0,97173.0,97173.0,11.0,0.0,0.0
2026-05-18 18:38:26,198,268265.0,25362.0,505.0,0.0,0.0,0.0,831.0,75.0,3.0,8.337408e+07,1.168355328e+09,1868.92,26.0,97272.0,0.0,97272.0,97272.0,11.0,0.0,0.0
2026-05-18 18:38:38,198,268265.0,25362.0,505.0,0.0,0.0,0.0,831.0,75.0,3.0,8.337408e+07,1.168355328e+09,1870.8400000000001,26.0,97371.0,0.0,97371.0,97371.0,11.0,0.0,0.0
2026-05-18 18:38:50,199,268766.0,25362.0,505.0,0.0,0.0,0.0,832.0,75.0,3.0,8.337408e+07,1.168355328e+09,1872.72,26.0,97471.0,0.0,97471.0,97471.0,11.0,0.0,0.0
2026-05-18 18:39:02,199,269270.0,25362.0,505.0,0.0,0.0,0.0,833.0,75.0,3.0,8.337408e+07,1.168355328e+09,1874.6,26.0,97571.0,0.0,97571.0,97571.0,11.0,0.0,0.0
2026-05-18 18:39:14,199,269270.0,25362.0,505.0,0.0,0.0,0.0,833.0,75.0,3.0,8.337408e+07,1.168355328e+09,1876.4,26.0,97670.0,0.0,97670.0,97670.0,11.0,0.0,0.0
2026-05-18 18:39:26,199,269774.0,25362.0,505.0,0.0,0.0,0.0,834.0,75.0,3.0,8.337408e+07,1.168355328e+09,1878.2800000000002,26.0,97767.0,0.0,97767.0,97767.0,11.0,0.0,0.0
2026-05-18 18:39:38,199,269774.0,25362.0,505.0,0.0,0.0,0.0,834.0,75.0,3.0,8.337408e+07,1.168355328e+09,1880.22,26.0,97866.0,0.0,97866.0,97866.0,11.0,0.0,0.0
2026-05-18 18:39:51,200,270278.0,25362.0,505.0,0.0,0.0,0.0,835.0,75.0,3.0,8.337408e+07,1.168355328e+09,1882.1200000000001,26.0,97965.0,0.0,97965.0,97965.0,11.0,0.0,0.0
2026-05-18 18:40:03,200,270782.0,25362.0,505.0,0.0,0.0,0.0,836.0,75.0,3.0,8.337408e+07,1.168355328e+09,1884.01,29.0,98063.0,0.0,98062.0,98062.0,11.0,0.0,0.0
2026-05-18 18:40:14,200,270782.0,25362.0,505.0,0.0,0.0,0.0,836.0,75.0,3.0,8.337408e+07,1.168355328e+09,1885.8200000000002,29.0,98160.0,0.0,98159.0,98159.0,11.0,0.0,0.0
2026-05-18 18:40:27,200,270782.0,25689.0,505.0,0.0,0.0,0.0,836.0,76.0,3.0,8.337408e+07,1.168355328e+09,1887.75,26.0,98259.0,0.0,98259.0,98259.0,11.0,0.0,0.0
2026-05-18 18:40:39,200,271286.0,25689.0,505.0,0.0,0.0,0.0,837.0,76.0,3.0,8.337408e+07,1.168355328e+09,1889.5700000000002,27.0,98357.0,0.0,98356.0,98356.0,11.0,0.0,0.0
2026-05-18 18:40:51,201,271286.0,25689.0,505.0,0.0,0.0,0.0,837.0,76.0,3.0,8.337408e+07,1.168355328e+09,1891.53,26.0,98456.0,0.0,98456.0,98456.0,11.0,0.0,0.0
2026-05-18 18:41:03,201,271790.0,25689.0,505.0,0.0,0.0,0.0,838.0,76.0,3.0,8.337408e+07,1.168355328e+09,1893.4,26.0,98555.0,0.0,98555.0,98555.0,11.0,0.0,0.0
2026-05-18 18:41:15,201,271790.0,25689.0,505.0,0.0,0.0,0.0,838.0,76.0,3.0,8.337408e+07,1.168355328e+09,1895.28,27.0,98655.0,0.0,98655.0,98655.0,11.0,0.0,0.0
2026-05-18 18:41:27,201,272267.0,25689.0,505.0,0.0,0.0,0.0,839.0,76.0,3.0,8.337408e+07,1.168355328e+09,1897.22,26.0,98755.0,0.0,98755.0,98755.0,11.0,0.0,0.0
2026-05-18 18:41:39,201,272771.0,25689.0,505.0,0.0,0.0,0.0,840.0,76.0,3.0,8.337408e+07,1.168355328e+09,1899.09,26.0,98853.0,0.0,98853.0,98853.0,11.0,0.0,0.0
2026-05-18 18:41:51,202,272771.0,25689.0,505.0,0.0,0.0,0.0,840.0,76.0,3.0,8.337408e+07,1.168355328e+09,1901.06,28.0,98952.0,0.0,98951.0,98951.0,11.0,0.0,0.0
2026-05-18 18:42:03,202,273158.0,25689.0,505.0,0.0,0.0,0.0,841.0,76.0,3.0,8.337408e+07,1.168355328e+09,1902.9399999999998,26.0,99051.0,0.0,99050.0,99050.0,11.0,0.0,0.0
2026-05-18 18:42:15,202,273662.0,25689.0,505.0,0.0,0.0,0.0,842.0,76.0,3.0,8.337408e+07,1.168355328e+09,1904.74,29.0,99149.0,0.0,99148.0,99148.0,11.0,0.0,0.0
2026-05-18 18:42:27,202,273662.0,25689.0,505.0,0.0,0.0,0.0,842.0,76.0,3.0,8.337408e+07,1.168355328e+09,1906.7099999999998,26.0,99248.0,0.0,99248.0,99248.0,11.0,0.0,0.0
2026-05-18 18:42:39,202,274163.0,25689.0,505.0,0.0,0.0,0.0,843.0,76.0,3.0,8.337408e+07,1.168355328e+09,1908.6,26.0,99346.0,0.0,99346.0,99346.0,11.0,0.0,0.0
2026-05-18 18:42:51,203,274163.0,25689.0,505.0,0.0,0.0,0.0,843.0,76.0,3.0,8.337408e+07,1.168355328e+09,1910.48,26.0,99445.0,0.0,99445.0,99445.0,11.0,0.0,0.0
2026-05-18 18:43:03,203,274664.0,25689.0,505.0,0.0,0.0,0.0,844.0,76.0,3.0,8.337408e+07,1.168355328e+09,1912.37,27.0,99545.0,0.0,99544.0,99544.0,11.0,0.0,0.0
2026-05-18 18:43:15,203,275168.0,25689.0,505.0,0.0,0.0,0.0,845.0,76.0,3.0,8.337408e+07,1.168355328e+09,1914.27,26.0,99642.0,0.0,99642.0,99642.0,11.0,0.0,0.0
2026-05-18 18:43:27,203,275168.0,25689.0,505.0,0.0,0.0,0.0,845.0,76.0,3.0,8.337408e+07,1.168355328e+09,1916.28,26.0,99741.0,0.0,99741.0,99741.0,11.0,0.0,0.0
2026-05-18 18:43:39,203,275672.0,25689.0,505.0,0.0,0.0,0.0,846.0,76.0,3.0,8.337408e+07,1.168355328e+09,1918.22,26.0,99840.0,0.0,99840.0,99840.0,11.0,0.0,0.0
2026-05-18 18:43:51,204,275672.0,25689.0,505.0,0.0,0.0,0.0,846.0,76.0,3.0,8.337408e+07,1.168355328e+09,1920.1299999999999,29.0,99940.0,0.0,99939.0,99939.0,11.0,0.0,0.0
2026-05-18 18:44:03,204,276119.0,25689.0,505.0,0.0,0.0,0.0,847.0,76.0,3.0,8.337408e+07,1.168355328e+09,1922.03,26.0,100039.0,0.0,100039.0,100039.0,11.0,0.0,0.0
2026-05-18 18:44:15,204,276119.0,26196.0,505.0,0.0,0.0,0.0,847.0,77.0,3.0,8.337408e+07,1.168355328e+09,1923.8799999999999,27.0,100138.0,0.0,100137.0,100137.0,11.0,0.0,0.0
2026-05-18 18:44:27,204,276119.0,26196.0,505.0,0.0,0.0,0.0,847.0,77.0,3.0,8.337408e+07,1.168355328e+09,1925.71,29.0,100236.0,0.0,100235.0,100235.0,11.0,0.0,0.0
2026-05-18 18:44:39,204,276503.0,26196.0,505.0,0.0,0.0,0.0,848.0,77.0,3.0,8.337408e+07,1.168355328e+09,1927.56,26.0,100334.0,0.0,100334.0,100334.0,11.0,0.0,0.0
2026-05-18 18:44:51,205,277007.0,26196.0,505.0,0.0,0.0,0.0,849.0,77.0,3.0,8.337408e+07,1.168355328e+09,1929.42,26.0,100435.0,0.0,100435.0,100435.0,11.0,0.0,0.0
2026-05-18 18:45:04,205,277007.0,26196.0,505.0,0.0,0.0,0.0,849.0,77.0,3.0,8.337408e+07,1.168355328e+09,1931.27,27.0,100535.0,0.0,100534.0,100534.0,11.0,0.0,0.0
2026-05-18 18:45:16,205,277400.0,26196.0,505.0,0.0,0.0,0.0,850.0,77.0,3.0,8.337408e+07,1.168355328e+09,1933.1000000000001,26.0,100633.0,0.0,100633.0,100633.0,11.0,0.0,0.0
2026-05-18 18:45:28,205,277904.0,26196.0,505.0,0.0,0.0,0.0,851.0,77.0,3.0,8.337408e+07,1.168355328e+09,1935.06,29.0,100733.0,0.0,100732.0,100732.0,11.0,0.0,0.0
2026-05-18 18:45:40,205,277904.0,26196.0,505.0,0.0,0.0,0.0,851.0,77.0,3.0,8.337408e+07,1.168355328e+09,1936.99,26.0,100832.0,0.0,100832.0,100832.0,11.0,0.0,0.0
2026-05-18 18:45:52,206,278408.0,26196.0,505.0,0.0,0.0,0.0,852.0,77.0,3.0,8.337408e+07,1.168355328e+09,1938.87,29.0,100931.0,0.0,100930.0,100930.0,11.0,0.0,0.0
2026-05-18 18:46:04,206,278408.0,26196.0,505.0,0.0,0.0,0.0,852.0,77.0,3.0,8.337408e+07,1.168355328e+09,1940.73,29.0,101030.0,0.0,101029.0,101029.0,11.0,0.0,0.0
2026-05-18 18:46:16,206,278885.0,26196.0,505.0,0.0,0.0,0.0,853.0,77.0,3.0,8.337408e+07,1.168355328e+09,1942.65,26.0,101129.0,0.0,101129.0,101129.0,11.0,0.0,0.0
2026-05-18 18:46:28,206,279389.0,26196.0,505.0,0.0,0.0,0.0,854.0,77.0,3.0,8.337408e+07,1.168355328e+09,1944.62,26.0,101229.0,0.0,101229.0,101229.0,11.0,0.0,0.0
2026-05-18 18:46:40,206,279389.0,26196.0,505.0,0.0,0.0,0.0,854.0,77.0,3.0,8.337408e+07,1.168355328e+09,1946.52,26.0,101328.0,0.0,101328.0,101328.0,11.0,0.0,0.0
2026-05-18 18:46:52,207,279893.0,26196.0,505.0,0.0,0.0,0.0,855.0,77.0,3.0,8.337408e+07,1.168355328e+09,1948.42,26.0,101426.0,0.0,101426.0,101426.0,11.0,0.0,0.0
2026-05-18 18:47:04,207,279893.0,26196.0,505.0,0.0,0.0,0.0,855.0,77.0,3.0,8.337408e+07,1.168355328e+09,1950.2900000000002,26.0,101526.0,0.0,101526.0,101526.0,11.0,0.0,0.0
2026-05-18 18:47:16,207,280397.0,26196.0,505.0,0.0,0.0,0.0,856.0,77.0,3.0,8.337408e+07,1.168355328e+09,1952.1599999999999,26.0,101627.0,0.0,101626.0,101626.0,11.0,0.0,0.0
2026-05-18 18:47:28,207,280898.0,26196.0,505.0,0.0,0.0,0.0,857.0,77.0,3.0,8.337408e+07,1.168355328e+09,1954.1100000000001,26.0,101726.0,0.0,101726.0,101726.0,11.0,0.0,0.0
2026-05-18 18:47:40,207,280898.0,26196.0,505.0,0.0,0.0,0.0,857.0,77.0,3.0,8.337408e+07,1.168355328e+09,1956.03,26.0,101826.0,0.0,101826.0,101826.0,11.0,0.0,0.0
2026-05-18 18:47:53,208,281399.0,26196.0,505.0,0.0,0.0,0.0,858.0,77.0,3.0,8.337408e+07,1.168355328e+09,1957.93,26.0,101925.0,0.0,101925.0,101925.0,11.0,0.0,0.0
2026-05-18 18:48:05,208,281399.0,26196.0,505.0,0.0,0.0,0.0,858.0,77.0,3.0,8.337408e+07,1.168355328e+09,1959.9099999999999,26.0,102024.0,0.0,102024.0,102024.0,11.0,0.0,0.0
2026-05-18 18:48:17,208,281399.0,26703.0,505.0,0.0,0.0,0.0,858.0,78.0,3.0,8.337408e+07,1.168355328e+09,1961.75,29.0,102124.0,0.0,102123.0,102123.0,11.0,0.0,0.0
2026-05-18 18:48:29,208,281660.0,26703.0,505.0,0.0,0.0,0.0,859.0,78.0,3.0,8.337408e+07,1.168355328e+09,1963.6599999999999,29.0,102223.0,0.0,102222.0,102222.0,11.0,0.0,0.0
2026-05-18 18:48:41,208,281957.0,26703.0,505.0,0.0,0.0,0.0,860.0,78.0,3.0,8.337408e+07,1.168355328e+09,1965.58,29.0,102322.0,0.0,102321.0,102321.0,11.0,0.0,0.0
2026-05-18 18:48:53,209,282254.0,26703.0,505.0,0.0,0.0,0.0,861.0,78.0,3.0,8.337408e+07,1.168355328e+09,1967.5,26.0,102421.0,0.0,102421.0,102421.0,11.0,0.0,0.0
2026-05-18 18:49:05,209,282758.0,26703.0,505.0,0.0,0.0,0.0,862.0,78.0,3.0,8.337408e+07,1.168355328e+09,1969.38,26.0,102520.0,0.0,102520.0,102520.0,11.0,0.0,0.0
2026-05-18 18:49:17,209,282758.0,26703.0,505.0,0.0,0.0,0.0,862.0,78.0,3.0,8.337408e+07,1.168355328e+09,1971.2199999999998,29.0,102621.0,0.0,102620.0,102620.0,11.0,0.0,0.0
2026-05-18 18:49:29,209,283151.0,26703.0,505.0,0.0,0.0,0.0,863.0,78.0,3.0,8.337408e+07,1.168355328e+09,1973.07,29.0,102719.0,0.0,102718.0,102718.0,11.0,0.0,0.0
2026-05-18 18:49:41,209,283445.0,26703.0,505.0,0.0,0.0,0.0,864.0,78.0,3.0,8.337408e+07,1.168355328e+09,1975.0700000000002,26.0,102818.0,0.0,102818.0,102818.0,11.0,0.0,0.0
2026-05-18 18:49:53,210,283949.0,26703.0,505.0,0.0,0.0,0.0,865.0,78.0,3.0,8.337408e+07,1.168355328e+09,1976.82,27.0,102918.0,0.0,102917.0,102917.0,11.0,0.0,0.0
2026-05-18 18:50:05,210,283949.0,26703.0,505.0,0.0,0.0,0.0,865.0,78.0,3.0,8.337408e+07,1.168355328e+09,1978.71,26.0,103016.0,0.0,103016.0,103016.0,11.0,0.0,0.0
2026-05-18 18:50:17,210,284453.0,26703.0,505.0,0.0,0.0,0.0,866.0,78.0,3.0,8.337408e+07,1.168355328e+09,1980.6299999999999,29.0,103117.0,0.0,103116.0,103116.0,11.0,0.0,0.0
2026-05-18 18:50:29,210,284453.0,26703.0,505.0,0.0,0.0,0.0,866.0,78.0,3.0,8.337408e+07,1.168355328e+09,1982.45,29.0,103216.0,0.0,103215.0,103215.0,11.0,0.0,0.0
2026-05-18 18:50:41,210,284936.0,26703.0,505.0,0.0,0.0,0.0,867.0,78.0,3.0,8.337408e+07,1.168355328e+09,1984.25,29.0,103315.0,0.0,103314.0,103314.0,11.0,0.0,0.0
2026-05-18 18:50:53,211,285233.0,26703.0,505.0,0.0,0.0,0.0,868.0,78.0,3.0,8.337408e+07,1.168355328e+09,1986.16,26.0,103413.0,0.0,103413.0,103413.0,11.0,0.0,0.0
2026-05-18 18:51:05,211,285737.0,26703.0,505.0,0.0,0.0,0.0,869.0,78.0,3.0,8.337408e+07,1.168355328e+09,1988.05,29.0,103513.0,0.0,103512.0,103512.0,11.0,0.0,0.0
2026-05-18 18:51:18,211,285737.0,26703.0,505.0,0.0,0.0,0.0,869.0,78.0,3.0,8.337408e+07,1.168355328e+09,1989.94,29.0,103615.0,0.0,103614.0,103614.0,11.0,0.0,0.0
2026-05-18 18:51:30,211,285737.0,27099.0,505.0,0.0,0.0,0.0,869.0,79.0,3.0,8.337408e+07,1.168355328e+09,1991.85,26.0,103715.0,0.0,103715.0,103715.0,11.0,0.0,0.0
